51748246	0,0035533	1	0,0035533	1561300342854	1	1	0	
51748247	0,0035529	1,14	0,0040503	1561300344049	1	1	-1	
51748248	0,0035529	0,72	0,00255808	1561300344049	1	1	0	
51748249	0,0035537	0,47	0,00167023	1561300346364	0	1	1	
51748250	0,0035538	1,92	0,00682329	1561300346364	0	1	2	
51748251	0,0035523	208,95	0,74225308	1561300350572	1	1	-1	
51748252	0,0035529	0,39	0,00138563	1561300351524	0	1	1	
51748253	0,0035529	0,38	0,0013501	1561300356571	0	1	0	
51748254	0,0035529	1,22	0,00433453	1561300359312	0	1	0	
51748255	0,0035529	0,01	0,00003552	1561300359461	0	1	0	
51748256	0,0035538	0,38	0,00135044	1561300361565	0	1	1	
51748257	0,0035531	406,86	1,44561426	1561300362705	1	1	-1	
51748258	0,0035529	3,76	0,0133589	1561300365466	1	1	-2	
51748259	0,0035529	2,24	0,00795849	1561300365466	1	1	0	
51748260	0,0035535	0,38	0,00135033	1561300366326	0	1	1	
51748261	0,0035526	1,14	0,00404996	1561300368001	1	1	-1	
51748262	0,0035535	0,38	0,00135033	1561300369578	0	1	1	
51748263	0,0035535	3,01	0,01069603	1561300370088	0	1	0	
51748264	0,0035535	0,37	0,00131479	1561300373558	0	1	0	
51748265	0,0035524	5	0,017762	1561300373644	1	1	-1	
51748266	0,0035535	10,19	0,03621016	1561300374179	0	1	1	
51748267	0,0035535	55,01	0,19547803	1561300374223	1	1	0	
51748268	0,0035538	0,37	0,0013149	1561300378553	0	1	1	
51748269	0,0035524	0,3	0,00106572	1561300379191	1	1	-1	
51748270	0,0035523	0,02	0,00007104	1561300379191	1	1	-2	
51748271	0,0035532	481,69	1,7115409	1561300380512	1	1	1	
51748272	0,0035524	364,75	1,2957379	1561300380513	1	1	-1	
51748273	0,0035522	0,35	0,00124327	1561300380561	1	1	-2	
51748274	0,0035537	0,37	0,00131486	1561300381585	0	1	1	
51748275	0,0035537	0,37	0,00131486	1561300384562	0	1	0	
51748276	0,0035537	0,36	0,00127933	1561300387586	0	1	0	
51748277	0,0035529	1,79	0,00635969	1561300387665	1	1	-1	
51748278	0,0035517	0,4	0,00142068	1561300392446	1	1	-2	
51748279	0,0035537	2	0,0071074	1561300393116	0	1	1	
51748280	0,0035518	383,7	1,36282566	1561300395221	1	1	-1	
51748281	0,0035537	0,36	0,00127933	1561300396326	0	1	1	
51748282	0,0035517	0,16	0,00056827	1561300396900	1	1	-1	
51748283	0,0035516	0,56	0,00198889	1561300397372	1	1	-2	
51748284	0,0035515	1,04	0,00369356	1561300397372	1	1	-3	
51748285	0,0035535	0,36	0,00127926	1561300400404	0	1	1	
51748286	0,0035512	0,56	0,00198867	1561300401748	1	1	-1	
51748287	0,0035512	3	0,0106536	1561300401748	1	1	0	
51748288	0,0035511	1,22	0,00433234	1561300401748	1	1	-1	
51748289	0,0035504	0,56	0,00198822	1561300402285	1	1	-2	
51748290	0,0035527	0,36	0,00127897	1561300403570	0	1	1	
51748291	0,0035501	0,56	0,00198805	1561300403628	1	1	-1	
51748292	0,0035526	0,78	0,00277102	1561300404595	1	1	1	
51748293	0,00355	1	0,00355	1561300405189	1	1	-1	
51748294	0,0035521	0,35	0,00124323	1561300407598	0	1	1	
51748295	0,0035519	0,35	0,00124316	1561300410574	0	1	-1	
51748296	0,0035519	0,37	0,0013142	1561300411721	0	1	0	
51748297	0,0035519	0,35	0,00124316	1561300415580	0	1	0	
51748298	0,0035519	4,66	0,01655185	1561300416743	0	1	0	
51748299	0,003552	12,21	0,04336992	1561300416855	0	1	1	
51748300	0,003552	0,56	0,00198912	1561300417072	0	1	0	
51748301	0,003552	0,56	0,00198912	1561300417284	0	1	0	
51748302	0,003552	0,56	0,00198912	1561300417465	0	1	0	
51748303	0,003552	0,56	0,00198912	1561300417557	0	1	0	
51748304	0,003552	0,56	0,00198912	1561300417775	0	1	0	
51748305	0,003552	0,56	0,00198912	1561300417992	0	1	0	
51748306	0,003552	0,35	0,0012432	1561300418604	0	1	0	
51748307	0,003552	38,6	0,1371072	1561300418828	0	1	0	
51748308	0,003552	0,7	0,0024864	1561300420002	0	1	0	
51748309	0,003552	0,34	0,00120768	1561300421575	0	1	0	
51748310	0,0035519	290,26	1,03097449	1561300425438	0	1	-1	
51748311	0,003552	0,34	0,00120768	1561300426632	0	1	1	
51748312	0,0035503	1,19	0,00422485	1561300426778	1	1	-1	
51748313	0,003552	162,66	0,57776832	1561300427501	0	1	1	
51748314	0,0035521	0,05	0,0001776	1561300427501	0	1	2	
51748315	0,0035534	39,41	0,14003949	1561300427501	0	1	3	
51748316	0,0035537	23,97	0,08518218	1561300427501	0	1	4	
51748317	0,0035537	23,91	0,08496896	1561300427501	0	1	0	
51748318	0,0035536	0,34	0,00120822	1561300429942	0	1	-1	
51748319	0,003553	0,34	0,00120802	1561300432354	0	1	-2	
51748320	0,003553	0,78	0,00277134	1561300435518	0	1	0	
51748321	0,003553	0,33	0,00117249	1561300436464	0	1	0	
51748322	0,003553	1,05	0,00373065	1561300436772	0	1	0	
51748323	0,0035531	0,78	0,00277141	1561300436772	0	1	1	
51748324	0,0035538	0,27	0,00095952	1561300436772	0	1	2	
51748325	0,0035533	0,33	0,00117258	1561300441646	0	1	-1	
51748326	0,0035533	0,33	0,00117258	1561300444635	0	1	0	
51748327	0,0035533	5,16	0,01833502	1561300445802	0	1	0	
51748328	0,0035535	0,17	0,00060409	1561300445802	0	1	1	
51748329	0,0035535	0,31	0,00110158	1561300445906	0	1	0	
51748330	0,0035533	0,33	0,00117258	1561300447605	0	1	-1	
51748331	0,003553	0,31	0,00110143	1561300449113	0	1	-2	
51748332	0,0035529	1,92	0,00682156	1561300452157	0	1	-3	
51748333	0,0035529	1,95	0,00692815	1561300452823	0	1	0	
51748334	0,0035533	0,36	0,00127918	1561300452823	0	1	1	
51748335	0,0035533	0,68	0,00241624	1561300452842	0	1	0	
51748336	0,0035531	4,38	0,01556257	1561300453805	0	1	-1	
51748337	0,0035531	428,56	1,52271653	1561300454033	0	1	0	
51748338	0,0035533	0,33	0,00117258	1561300455614	0	1	1	
51748339	0,0035533	0,32	0,00113705	1561300460657	0	1	0	
51748340	0,003553	1,92	0,00682176	1561300462026	0	1	-1	
51748341	0,003552	1,13	0,00401376	1561300462601	1	1	-2	
51748342	0,0035513	0,56	0,00198872	1561300462860	1	1	-3	
51748343	0,0035513	93,54	0,3321886	1561300462860	1	1	0	
51748344	0,0035516	441,17	1,56685937	1561300463980	0	1	1	
51748345	0,0035517	0,63	0,00223757	1561300465186	0	1	2	
51748346	0,0035517	0,32	0,00113654	1561300465265	0	1	0	
51748347	0,0035517	1,92	0,00681926	1561300466059	0	1	0	
51748348	0,0035517	4,66	0,01655092	1561300469184	0	1	0	
51748349	0,0035517	0,81	0,00287687	1561300470079	0	1	0	
51748350	0,0035517	0,32	0,00113654	1561300470648	0	1	0	
51748351	0,0035517	0,32	0,00113654	1561300474631	0	1	0	
51748352	0,0035514	1,92	0,00681868	1561300476978	0	1	-1	
51748353	0,0035514	0,31	0,00110093	1561300479629	0	1	0	
51748354	0,0035514	0,31	0,00110093	1561300482650	0	1	0	
51748355	0,0035512	55,3	0,19638136	1561300489008	0	1	-1	
51748356	0,0035514	41,52	0,14745412	1561300489008	0	1	1	
51748357	0,0035513	5,07	0,01800509	1561300491576	0	1	-1	
51748358	0,0035513	0,31	0,0011009	1561300492633	0	1	0	
51748359	0,0035513	0,9	0,00319617	1561300494958	0	1	0	
51748360	0,0035513	0,22	0,00078128	1561300497684	0	1	0	
51748361	0,0035514	0,09	0,00031962	1561300497684	0	1	1	
51748362	0,0035514	0,31	0,00110093	1561300501158	0	1	0	
51748363	0,0035513	184,82	0,65635126	1561300502686	0	1	-1	
51748364	0,0035517	13,83	0,04912001	1561300504109	0	1	1	
51748365	0,0035517	0,22	0,00078137	1561300504109	0	1	0	
51748366	0,0035517	2,63	0,00934097	1561300504219	0	1	0	
51748367	0,0035534	0,3	0,00106602	1561300505668	0	1	1	
51748368	0,0035518	1,13	0,00401353	1561300508380	1	1	-1	
51748369	0,0035534	0,26	0,00092388	1561300508677	0	1	1	
51748370	0,0035535	0,04	0,00014214	1561300508677	0	1	2	
51748371	0,0035535	0,44	0,00156354	1561300508755	0	1	0	
51748372	0,0035535	1,78	0,00632523	1561300508801	0	1	0	
51748373	0,0035538	0,44	0,00156367	1561300508801	0	1	1	
51748374	0,0035538	0,3	0,00106614	1561300513676	0	1	0	
51748375	0,0035527	0,4	0,00142108	1561300517062	1	1	-1	
51748376	0,0035538	0,3	0,00106614	1561300517660	0	1	1	
51748377	0,0035538	0,3	0,00106614	1561300522698	0	1	0	
51748378	0,0035538	2,22	0,00788943	1561300524598	0	1	0	
51748379	0,0035539	75,97	0,26998978	1561300525543	0	1	1	
51748380	0,0035539	11,06	0,03930613	1561300525545	0	1	0	
51748381	0,003554	1,7	0,0060418	1561300526255	0	1	1	
51748382	0,003554	12,21	0,04339434	1561300526255	0	1	0	
51748383	0,003554	0,29	0,00103066	1561300526679	0	1	0	
51748384	0,003554	0,4	0,0014216	1561300527422	0	1	0	
51748385	0,003554	0,4	0,0014216	1561300528454	0	1	0	
51748386	0,003554	6,42	0,02281668	1561300529264	0	1	0	
51748387	0,003554	0,29	0,00103066	1561300529722	0	1	0	
51748388	0,003554	11,78	0,04186612	1561300534658	0	1	0	
51748389	0,003554	0,29	0,00103066	1561300535119	0	1	0	
51748390	0,0035539	322,65	1,14666583	1561300538678	1	1	-1	
51748391	0,0035538	3,56	0,01265152	1561300538861	1	1	-2	
51748392	0,003554	0,29	0,00103066	1561300540156	0	1	1	
51748393	0,0035536	1,08	0,00383788	1561300540644	1	1	-1	
51748394	0,003554	0,29	0,00103066	1561300543140	0	1	1	
51748395	0,0035533	5	0,0177665	1561300543787	1	1	-1	
51748396	0,0035533	1,62	0,00575634	1561300544512	1	1	0	
51748397	0,0035532	2,84	0,01009108	1561300544571	1	1	-1	
51748398	0,0035526	4	0,0142104	1561300547304	1	1	-2	
51748399	0,0035538	1	0,0035538	1561300547437	0	1	1	
51748400	0,0035538	0,28	0,00099506	1561300548124	0	1	0	
51748401	0,0035538	0,91	0,00323395	1561300549608	0	1	0	
51748402	0,0035538	4,56	0,01620532	1561300549862	0	1	0	
51748403	0,003554	0,28	0,00099512	1561300551152	0	1	1	
51748404	0,003554	0,28	0,00099512	1561300554181	0	1	0	
51748405	0,0035539	0,28	0,00099509	1561300558159	0	1	-1	
51748406	0,0035539	2,38	0,00845828	1561300558401	0	1	0	
51748407	0,0035539	1,27	0,00451345	1561300558524	0	1	0	
51748408	0,003554	1,12	0,00398048	1561300560173	0	1	1	
51748409	0,003554	1,12	0,00398048	1561300560273	0	1	0	
51748410	0,003554	5,14	0,01826756	1561300563004	0	1	0	
51748411	0,0035535	5,25	0,01865587	1561300563087	1	1	-1	
51748412	0,0035534	0,99	0,00351786	1561300563087	1	1	-2	
51748413	0,0035534	0,26	0,00092388	1561300563087	1	1	0	
51748414	0,0035533	2,73	0,0097005	1561300563087	1	1	-1	
51748415	0,003554	0,28	0,00099512	1561300563146	0	1	1	
51748416	0,0035533	5,95	0,02114213	1561300563282	1	1	-1	
51748417	0,0035533	0,29	0,00103045	1561300563983	1	1	0	
51748418	0,003554	8,12	0,02885848	1561300564514	0	1	1	
51748419	0,003554	1,87	0,00664598	1561300565784	0	1	0	
51748420	0,003554	0,32	0,00113728	1561300565784	0	1	0	
51748421	0,003554	0,27	0,00095958	1561300567192	0	1	0	
51748422	0,003554	0,27	0,00095958	1561300571173	0	1	0	
51748423	0,0035534	7,26	0,02579768	1561300571930	1	1	-1	
51748424	0,0035534	0,75	0,00266505	1561300571930	1	1	0	
51748425	0,0035534	6,51	0,02313263	1561300571955	1	1	0	
51748426	0,0035534	7,26	0,02579768	1561300571955	1	1	0	
51748427	0,0035534	3,11	0,01105107	1561300571955	1	1	0	
51748428	0,0035534	1,47	0,00522349	1561300572088	1	1	0	
51748429	0,0035535	21,49	0,07636471	1561300572404	1	1	1	
51748430	0,0035535	10,57	0,03756049	1561300572497	1	1	0	
51748431	0,0035535	8,07	0,02867674	1561300572907	1	1	0	
51748432	0,0035535	180	0,63963	1561300572934	1	1	0	
51748433	0,0035535	17,16	0,06097806	1561300572941	1	1	0	
51748434	0,0035535	77,36	0,27489876	1561300572954	1	1	0	
51748435	0,003554	0,27	0,00095958	1561300573514	0	1	1	
51748436	0,0035523	0,56	0,00198928	1561300575912	1	1	-1	
51748437	0,0035523	0,56	0,00198928	1561300575912	1	1	0	
51748438	0,0035538	0,27	0,00095952	1561300575980	0	1	1	
51748439	0,0035534	0,27	0,00095941	1561300580203	0	1	-1	
51748440	0,0035534	2	0,0071068	1561300581585	0	1	0	
51748441	0,0035532	10,41	0,03698881	1561300582481	0	1	-1	
51748442	0,0035528	0,26	0,00092372	1561300584187	0	1	-2	
51748443	0,0035517	1,21	0,00429755	1561300585927	1	1	-3	
51748444	0,0035527	0,26	0,0009237	1561300587216	0	1	1	
51748445	0,0035527	0,41	0,0014566	1561300587223	0	1	0	
51748446	0,0035527	4,68	0,01662663	1561300588321	0	1	0	
51748447	0,0035528	6,49	0,02305767	1561300588321	0	1	1	
51748448	0,0035524	0,26	0,00092362	1561300590198	0	1	-1	
51748449	0,0035524	1,32	0,00468916	1561300591737	0	1	0	
51748450	0,0035524	1,82	0,00646536	1561300591823	0	1	0	
51748451	0,0035522	0,26	0,00092357	1561300593196	0	1	-1	
51748452	0,0035512	0,56	0,00198867	1561300596438	1	1	-2	
51748453	0,0035502	0,44	0,00156208	1561300596438	1	1	-3	
51748454	0,0035517	0,26	0,00092344	1561300597187	0	1	1	
51748455	0,0035517	2,81	0,00998027	1561300597380	0	1	0	
51748456	0,0035517	13,78	0,04894242	1561300598454	0	1	0	
51748457	0,0035518	1,22	0,00433319	1561300598454	0	1	1	
51748458	0,0035517	0,25	0,00088792	1561300602232	0	1	-1	
51748459	0,0035516	0,56	0,00198889	1561300603742	0	1	-2	
51748460	0,0035516	0,56	0,00198889	1561300603742	0	1	0	
51748461	0,0035516	2,76	0,00980241	1561300605666	0	1	0	
51748462	0,0035517	1,24	0,0044041	1561300605666	0	1	1	
51748463	0,0035517	2,23	0,00792029	1561300605865	0	1	0	
51748464	0,0035519	1,22	0,00433331	1561300605980	0	1	1	
51748465	0,0035519	0,25	0,00088797	1561300607228	0	1	0	
51748466	0,0035501	3	0,0106503	1561300609874	1	1	-1	
51748467	0,00355	1	0,00355	1561300609874	1	1	-2	
51748468	0,00355	26	0,0923	1561300609874	1	1	0	
51748469	0,0035517	0,25	0,00088792	1561300610258	0	1	1	
51748470	0,0035514	5,35	0,01899999	1561300612420	0	1	-1	
51748471	0,0035516	19,07	0,06772901	1561300612420	0	1	1	
51748472	0,0035513	0,31	0,0011009	1561300612636	0	1	-1	
51748473	0,0035513	0,76	0,00269898	1561300612636	0	1	0	
51748474	0,0035492	0,56	0,00198755	1561300612712	1	1	-1	
51748475	0,0035491	0,8	0,00283928	1561300612712	1	1	-2	
51748476	0,0035481	2,24	0,00794774	1561300612712	1	1	-3	
51748477	0,003548	5	0,01774	1561300612712	1	1	-4	
51748478	0,0035476	23,48	0,08329764	1561300612712	1	1	-5	
51748479	0,0035476	23,48	0,08329764	1561300612712	1	1	0	
51748480	0,0035476	5,29	0,0187668	1561300612712	1	1	0	
51748481	0,0035513	1,4	0,00497182	1561300612717	0	1	1	
51748482	0,0035512	1,4	0,00497168	1561300612726	0	1	-1	
51748483	0,0035494	443,26	1,57330704	1561300613730	0	1	-2	
51748484	0,0035509	0,25	0,00088772	1561300615230	0	1	1	
51748485	0,0035507	0,31	0,00110071	1561300617068	0	1	-1	
51748486	0,0035507	4,38	0,01555206	1561300617068	0	1	0	
51748487	0,0035507	0,03	0,00010652	1561300617156	0	1	0	
51748488	0,0035507	1,67	0,00592966	1561300617156	0	1	0	
51748489	0,0035508	5,35	0,01899678	1561300617274	0	1	1	
51748490	0,003551	5,35	0,01899785	1561300617376	0	1	2	
51748491	0,0035511	16,53	0,05869968	1561300617474	0	1	3	
51748492	0,0035488	0,56	0,00198732	1561300618922	1	1	-1	
51748493	0,0035487	15,25	0,05411767	1561300618922	1	1	-2	
51748494	0,0035486	1,27	0,00450672	1561300618922	1	1	-3	
51748495	0,0035471	0,3	0,00106413	1561300618922	1	1	-4	
51748496	0,0035454	1,67	0,00592081	1561300618922	1	1	-5	
51748497	0,0035454	4,15	0,01471341	1561300618922	1	1	0	
51748498	0,003551	0,25	0,00088775	1561300620126	0	1	1	
51748499	0,0035481	0,31	0,00109991	1561300622405	0	1	-1	
51748500	0,0035481	0,25	0,00088702	1561300625219	0	1	0	
51748501	0,0035481	353,4	1,25389854	1561300625562	0	1	0	
51748502	0,0035482	0,24	0,00085156	1561300628252	0	1	1	
51748503	0,0035482	0,24	0,00085156	1561300631228	0	1	0	
51748504	0,0035464	4,35	0,01542684	1561300633240	1	1	-1	
51748505	0,0035482	2,08	0,00738025	1561300633932	0	1	1	
51748506	0,0035482	0,24	0,00085156	1561300635269	0	1	0	
51748507	0,0035479	0,24	0,00085149	1561300638239	0	1	-1	
51748508	0,0035466	623,38	2,2108795	1561300638317	0	1	-2	
51748509	0,0035478	1,67	0,00592482	1561300639015	0	1	1	
51748510	0,0035479	4,15	0,01472378	1561300639015	0	1	2	
51748511	0,0035479	1	0,0035479	1561300639292	0	1	0	
51748512	0,0035479	0,24	0,00085149	1561300641264	0	1	0	
51748513	0,0035461	0,31	0,00109929	1561300643706	1	1	-1	
51748514	0,0035479	0,24	0,00085149	1561300645253	0	1	1	
51748515	0,0035477	0,23	0,00081597	1561300649280	0	1	-1	
51748516	0,0035477	2	0,0070954	1561300650603	0	1	0	
51748517	0,0035477	0,23	0,00081597	1561300652256	0	1	0	
51748518	0,0035477	0,38	0,00134812	1561300654147	0	1	0	
51748519	0,0035477	0,29	0,00102883	1561300655814	0	1	0	
51748520	0,0035477	0,23	0,00081597	1561300657252	0	1	0	
51748521	0,0035466	0,87	0,00308554	1561300658004	1	1	-1	
51748522	0,0035475	14,57	0,05168707	1561300658892	0	1	1	
51748523	0,0035476	313,52	1,11224355	1561300658892	0	1	2	
51748524	0,0035466	0,41	0,0014541	1561300659294	1	1	-1	
51748525	0,0035461	0,25	0,00088652	1561300659294	1	1	-2	
51748526	0,003545	63,4	0,224753	1561300659350	0	1	-3	
51748527	0,003545	29,69	0,10525105	1561300659366	0	1	0	
51748528	0,003545	1,68	0,0059556	1561300659380	0	1	0	
51748529	0,003545	1,36	0,0048212	1561300659391	0	1	0	
51748530	0,003545	39,65	0,14055925	1561300659985	0	1	0	
51748531	0,003545	19,26	0,0682767	1561300660017	0	1	0	
51748532	0,003545	2,09	0,00740905	1561300660815	0	1	0	
51748533	0,003545	40,7	0,1442815	1561300660885	0	1	0	
51748534	0,003545	16,86	0,0597687	1561300660910	0	1	0	
51748535	0,003545	10,89	0,03860505	1561300660930	0	1	0	
51748536	0,003545	41,68	0,1477556	1561300660952	0	1	0	
51748537	0,0035474	0,23	0,0008159	1561300662299	0	1	1	
51748538	0,0035472	0,33	0,00117057	1561300662805	0	1	-1	
51748539	0,0035473	14,42	0,05115206	1561300662805	0	1	1	
51748540	0,0035475	5,35	0,01897912	1561300662805	0	1	2	
51748541	0,0035476	5,63	0,01997298	1561300662805	0	1	3	
51748542	0,0035475	0,23	0,00081592	1561300667289	0	1	-1	
51748543	0,0035475	278,25	0,98709187	1561300671204	0	1	0	
51748544	0,0035482	0,23	0,00081608	1561300671277	0	1	1	
51748545	0,0035481	0,23	0,00081606	1561300674309	0	1	-1	
51748546	0,0035481	0,22	0,00078058	1561300678396	0	1	0	
51748547	0,003548	0,62	0,00219976	1561300681755	1	1	-1	
51748548	0,003548	0,21	0,00074508	1561300682324	1	1	0	
51748549	0,003548	0,22	0,00078056	1561300682374	0	1	0	
51748550	0,0035479	1	0,0035479	1561300683582	0	1	-1	
51748551	0,0035479	1,27	0,00450583	1561300685190	0	1	0	
51748552	0,0035479	319,76	1,1344765	1561300685432	0	1	0	
51748553	0,003548	0,22	0,00078056	1561300687425	0	1	1	
51748554	0,003548	0,22	0,00078056	1561300689842	0	1	0	
51748555	0,0035461	12,5	0,04432625	1561300690533	1	1	-1	
51748556	0,003546	19,26	0,06829596	1561300690533	1	1	-2	
51748557	0,0035459	0,56	0,0019857	1561300690533	1	1	-3	
51748558	0,0035451	1,67	0,00592031	1561300690533	1	1	-4	
51748559	0,003545	45,08	0,1598086	1561300690533	1	1	-5	
51748560	0,0035449	0,5	0,00177245	1561300690533	1	1	-6	
51748561	0,003544	25,68	0,09100992	1561300690533	1	1	-7	
51748562	0,003544	24,9	0,0882456	1561300690533	1	1	0	
51748563	0,003544	24,28	0,08604832	1561300690533	1	1	0	
51748564	0,003544	25,68	0,09100992	1561300690533	1	1	0	
51748565	0,003544	24,9	0,0882456	1561300690533	1	1	0	
51748566	0,003544	24,28	0,08604832	1561300690533	1	1	0	
51748567	0,003544	22,71	0,08048424	1561300690533	1	1	0	
51748568	0,0035479	0,22	0,00078053	1561300692416	0	1	1	
51748569	0,0035475	0,22	0,00078045	1561300697417	0	1	-1	
51748570	0,0035475	0,21	0,00074497	1561300700390	0	1	0	
51748571	0,0035466	1,5	0,0053199	1561300700955	0	1	-1	
51748572	0,0035477	0,21	0,00074501	1561300703424	0	1	1	
51748573	0,0035458	1	0,0035458	1561300704073	1	1	-1	
51748574	0,0035477	1	0,0035477	1561300706204	0	1	1	
51748575	0,0035477	0,21	0,00074501	1561300707402	0	1	0	
51748576	0,0035476	294,31	1,04409415	1561300710063	0	1	-1	
51748577	0,0035477	8,25	0,02926852	1561300710104	0	1	1	
51748578	0,0035477	9,67	0,03430625	1561300710104	0	1	0	
51748579	0,0035477	9,67	0,03430625	1561300710104	0	1	0	
51748580	0,0035477	9,2	0,03263884	1561300710104	0	1	0	
51748581	0,0035479	0,21	0,00074505	1561300712552	0	1	1	
51748582	0,0035478	0,56	0,00198676	1561300715908	0	1	-1	
51748583	0,0035478	389,67	1,38247122	1561300716432	0	1	0	
51748584	0,0035479	0,13	0,00046122	1561300716542	0	1	1	
51748585	0,003548	0,08	0,00028384	1561300716542	0	1	2	
51748586	0,0035479	0,21	0,00074505	1561300721535	0	1	-1	
51748587	0,0035464	0,72	0,0025534	1561300722765	1	1	-2	
51748588	0,0035479	0,21	0,00074505	1561300724558	0	1	1	
51748589	0,0035477	0,2	0,00070954	1561300728549	0	1	-1	
51748590	0,0035477	0,63	0,00223505	1561300732797	0	1	0	
51748591	0,0035477	0,2	0,00070954	1561300733547	0	1	0	
51748592	0,0035477	0,2	0,00070954	1561300736976	0	1	0	
51748593	0,0035469	3,27	0,01159836	1561300739398	0	1	-1	
51748594	0,0035468	2	0,0070936	1561300740749	0	1	-2	
51748595	0,0035468	268,66	0,95288328	1561300740846	0	1	0	
51748596	0,0035469	13,93	0,04940831	1561300740937	0	1	1	
51748597	0,0035469	13,99	0,04962113	1561300741132	0	1	0	
51748598	0,0035469	34,62	0,12279367	1561300741154	0	1	0	
51748599	0,0035469	14,19	0,05033051	1561300741179	0	1	0	
51748600	0,0035471	0,2	0,00070942	1561300741576	0	1	1	
51748601	0,0035471	16,8	0,05959128	1561300741817	0	1	0	
51748602	0,0035471	17	0,0603007	1561300741817	0	1	0	
51748603	0,0035477	0,56	0,00198671	1561300745228	0	1	1	
51748604	0,0035477	0,4	0,00141908	1561300745358	0	1	0	
51748605	0,0035477	0,2	0,00070954	1561300745556	0	1	0	
51748606	0,003547	0,44	0,00156068	1561300746374	1	1	-1	
51748607	0,003547	157,05	0,55705635	1561300747178	1	1	0	
51748608	0,0035479	0,2	0,00070958	1561300749414	0	1	1	
51748609	0,0035469	1,15	0,00407893	1561300750620	1	1	-1	
51748610	0,0035468	7,34	0,02603351	1561300751337	1	1	-2	
51748611	0,0035476	0,2	0,00070952	1561300753581	0	1	1	
51748612	0,003548	0,2	0,0007096	1561300758577	0	1	2	
51748613	0,0035472	244,04	0,86565868	1561300759151	1	1	-1	
51748614	0,0035474	264,36	0,93779066	1561300759159	0	1	1	
51748615	0,0035473	2,81	0,00996791	1561300759551	0	1	-1	
51748616	0,0035478	0,2	0,00070956	1561300761547	0	1	1	
51748617	0,0035472	4,63	0,01642353	1561300765815	1	1	-1	
51748618	0,0035474	635,35	2,25384059	1561300765979	0	1	1	
51748619	0,0035472	272,29	0,96586708	1561300765981	1	1	-1	
51748620	0,0035473	0,2	0,00070946	1561300766592	0	1	1	
51748621	0,0035471	0,56	0,00198637	1561300766882	1	1	-1	
51748622	0,0035471	0,56	0,00198637	1561300766882	1	1	0	
51748623	0,0035477	5,35	0,01898019	1561300768440	0	1	1	
51748624	0,0035478	1,04	0,00368971	1561300768440	0	1	2	
51748625	0,003548	0,7	0,0024836	1561300768440	0	1	3	
51748626	0,0035499	0,05	0,00017749	1561300768440	0	1	4	
51748627	0,0035495	0,19	0,0006744	1561300770596	0	1	-1	
51748628	0,0035495	0,51	0,00181024	1561300774281	0	1	0	
51748629	0,0035499	0,69	0,00244943	1561300774281	0	1	1	
51748630	0,0035499	0,19	0,00067448	1561300775574	0	1	0	
51748631	0,003548	278,86	0,98939528	1561300779775	1	1	-1	
51748632	0,0035498	0,19	0,00067446	1561300780577	0	1	1	
51748633	0,0035479	1,17	0,00415104	1561300781252	1	1	-1	
51748634	0,0035495	0,19	0,0006744	1561300783590	0	1	1	
51748635	0,0035495	0,12	0,00042594	1561300785175	0	1	0	
51748636	0,0035496	5,35	0,01899036	1561300785175	0	1	1	
51748637	0,0035498	6,28	0,02229274	1561300785175	0	1	2	
51748638	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748639	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748640	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748641	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748642	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748643	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748644	0,0035498	6,28	0,02229274	1561300785175	0	1	0	
51748645	0,0035498	0,86	0,00305282	1561300785175	0	1	0	
51748646	0,0035499	230	0,816477	1561300785175	0	1	1	
51748647	0,0035499	36,82	0,13070731	1561300785175	0	1	0	
51748648	0,0035499	22,53	0,07997924	1561300785198	1	1	0	
51748649	0,0035499	0,41	0,00145545	1561300785199	1	1	0	
51748650	0,0035499	444,26	1,57707857	1561300786342	0	1	0	
51748651	0,00355	0,19	0,0006745	1561300787593	0	1	1	
51748652	0,0035471	0,56	0,00198637	1561300788810	1	1	-1	
51748653	0,003547	0,56	0,00198632	1561300789269	1	1	-2	
51748654	0,0035469	1,67	0,00592332	1561300789269	1	1	-3	
51748655	0,0035468	0,84	0,00297931	1561300789269	1	1	-4	
51748656	0,0035467	0,56	0,00198615	1561300789411	1	1	-5	
51748657	0,0035466	145,52	0,51610123	1561300789495	1	1	-6	
51748658	0,0035466	4,93	0,01748473	1561300789534	1	1	0	
51748659	0,0035457	2,18	0,00772962	1561300789569	1	1	-1	
51748660	0,0035495	0,19	0,0006744	1561300791560	0	1	1	
51748661	0,0035483	0,19	0,00067417	1561300796573	0	1	-1	
51748662	0,0035444	2,2	0,00779768	1561300797151	1	1	-2	
51748663	0,0035444	2,2	0,00779768	1561300797229	1	1	0	
51748664	0,0035468	0,19	0,00067389	1561300801521	0	1	1	
51748665	0,0035441	0,5	0,00177205	1561300802209	1	1	-1	
51748666	0,0035464	0,19	0,00067381	1561300803576	0	1	1	
51748667	0,0035464	0,92	0,00326268	1561300804083	0	1	0	
51748668	0,0035464	1,67	0,00592248	1561300804083	0	1	0	
51748669	0,0035465	9,88	0,03503942	1561300804083	0	1	1	
