29112593	0,01309000	0,82000000	0,01073380	1561300764855	false	true	
29112594	0,01309100	2,42000000	0,03168022	1561300765248	false	true	
29112595	0,01309000	0,14000000	0,00183260	1561300766793	true	true	
29112596	0,01309000	0,01000000	0,00013090	1561300767615	true	true	
29112597	0,01308600	0,15000000	0,00196290	1561300770903	true	true	
29112598	0,01308500	0,26000000	0,00340210	1561300770960	true	true	
29112599	0,01308100	3,41000000	0,04460621	1561300771101	true	true	
29112600	0,01308200	0,15000000	0,00196230	1561300773864	true	true	
29112601	0,01308200	0,15000000	0,00196230	1561300776489	false	true	
29112602	0,01308300	0,41000000	0,00536403	1561300776489	false	true	
29112603	0,01307800	1,18000000	0,01543204	1561300776554	true	true	
29112604	0,01308000	1,57000000	0,02053560	1561300777772	false	true	
29112605	0,01308100	2,53000000	0,03309493	1561300777772	false	true	
29112606	0,01308100	0,09000000	0,00117729	1561300779621	false	true	
29112607	0,01308100	1,48000000	0,01935988	1561300779643	false	true	
29112608	0,01307900	9,65000000	0,12621235	1561300783807	false	true	
29112609	0,01308100	2,23000000	0,02917063	1561300783816	false	true	
29112610	0,01307800	0,15000000	0,00196170	1561300788030	true	true	
29112611	0,01307700	0,26000000	0,00340002	1561300790896	false	true	
29112612	0,01307200	4,87000000	0,06366064	1561300805700	false	true	
29112613	0,01307600	0,30000000	0,00392280	1561300807107	false	true	
29112614	0,01307600	0,15000000	0,00196140	1561300807203	false	true	
29112615	0,01307700	3,48000000	0,04550796	1561300807203	false	true	
29112616	0,01307700	0,15000000	0,00196155	1561300807337	false	true	
29112617	0,01307200	0,15000000	0,00196080	1561300807741	true	true	
29112618	0,01307200	5,27000000	0,06888944	1561300807741	true	true	
29112619	0,01307700	0,15000000	0,00196155	1561300812692	false	true	
29112620	0,01307700	0,36000000	0,00470772	1561300812692	false	true	
29112621	0,01307800	1,65000000	0,02157870	1561300812794	false	true	
29112622	0,01308100	4,05000000	0,05297805	1561300813302	true	true	
29112623	0,01308100	3,19000000	0,04172839	1561300813803	false	true	
29112624	0,01308200	2,75000000	0,03597550	1561300813903	false	true	
29112625	0,01308200	2,69000000	0,03519058	1561300813933	false	true	
29112626	0,01308200	4,56000000	0,05965392	1561300813939	false	true	
29112627	0,01308200	3,08000000	0,04029256	1561300813939	false	true	
29112628	0,01308200	2,21000000	0,02891122	1561300814094	false	true	
29112629	0,01308200	2,22000000	0,02904204	1561300814097	false	true	
29112630	0,01308200	2,75000000	0,03597550	1561300814861	false	true	
29112631	0,01308200	0,81000000	0,01059642	1561300814865	false	true	
29112632	0,01308000	9,62000000	0,12582960	1561300816607	false	true	
29112633	0,01308100	0,15000000	0,00196215	1561300816885	true	true	
29112634	0,01308200	1,88000000	0,02459416	1561300817885	true	true	
29112635	0,01308200	5,76000000	0,07535232	1561300817984	false	true	
29112636	0,01308200	4,38000000	0,05729916	1561300817984	false	true	
29112637	0,01308200	0,14000000	0,00183148	1561300818099	false	true	
29112638	0,01308100	0,15000000	0,00196215	1561300818635	true	true	
29112639	0,01308000	0,01000000	0,00013080	1561300818635	true	true	
29112640	0,01307800	3,09000000	0,04041102	1561300818635	true	true	
29112641	0,01307600	0,03000000	0,00039228	1561300818635	true	true	
29112642	0,01308100	0,15000000	0,00196215	1561300819459	false	true	
29112643	0,01308100	0,15000000	0,00196215	1561300819542	false	true	
29112644	0,01308200	5,33000000	0,06972706	1561300819542	false	true	
29112645	0,01308200	0,15000000	0,00196230	1561300819640	false	true	
29112646	0,01308000	3,13000000	0,04094040	1561300821356	true	true	
29112647	0,01307900	0,15000000	0,00196185	1561300821889	true	true	
29112648	0,01307800	2,14000000	0,02798692	1561300822278	true	true	
29112649	0,01307700	0,99000000	0,01294623	1561300822297	true	true	
29112650	0,01307800	0,15000000	0,00196170	1561300822889	true	true	
29112651	0,01307700	5,91000000	0,07728507	1561300823008	true	true	
29112652	0,01307700	0,38000000	0,00496926	1561300823033	true	true	
29112653	0,01307500	6,93000000	0,09060975	1561300823367	false	true	
29112654	0,01307800	0,15000000	0,00196170	1561300825860	false	true	
29112655	0,01307900	1,09000000	0,01425611	1561300825860	false	true	
29112656	0,01307900	1,19000000	0,01556401	1561300825896	false	true	
29112657	0,01307800	0,15000000	0,00196170	1561300825989	false	true	
29112658	0,01307900	0,28000000	0,00366212	1561300825989	false	true	
29112659	0,01307900	0,43000000	0,00562397	1561300826036	false	true	
29112660	0,01307900	0,43000000	0,00562397	1561300826053	false	true	
29112661	0,01307900	0,43000000	0,00562397	1561300826100	false	true	
29112662	0,01307300	0,15000000	0,00196095	1561300827131	true	true	
29112663	0,01307200	0,15000000	0,00196080	1561300827323	true	true	
29112664	0,01307200	0,15000000	0,00196080	1561300827425	true	true	
29112665	0,01307100	1,09000000	0,01424739	1561300827425	true	true	
29112666	0,01307000	0,16000000	0,00209120	1561300827542	true	true	
29112667	0,01307200	0,14000000	0,00183008	1561300831115	false	true	
29112668	0,01307200	0,01000000	0,00013072	1561300838886	false	true	
29112669	0,01307300	0,14000000	0,00183022	1561300840783	false	true	
29112670	0,01307600	3,04000000	0,03975104	1561300842497	false	true	
29112671	0,01307300	0,15000000	0,00196095	1561300842602	true	true	
29112672	0,01306900	1,82000000	0,02378558	1561300842602	true	true	
29112673	0,01307500	0,14000000	0,00183050	1561300843313	false	true	
29112674	0,01307100	2,09000000	0,02731839	1561300849248	true	true	
29112675	0,01307200	3,46000000	0,04522912	1561300849251	false	true	
29112676	0,01307500	0,16000000	0,00209200	1561300849260	false	true	
29112677	0,01307500	0,74000000	0,00967550	1561300849260	false	true	
29112678	0,01307100	0,15000000	0,00196065	1561300849420	true	true	
29112679	0,01307100	0,83000000	0,01084893	1561300849935	false	true	
29112680	0,01307100	13,23000000	0,17292933	1561300849956	false	true	
29112681	0,01307100	0,83000000	0,01084893	1561300849975	false	true	
29112682	0,01307100	0,83000000	0,01084893	1561300849995	false	true	
29112683	0,01307100	0,83000000	0,01084893	1561300850011	false	true	
29112684	0,01307100	0,28000000	0,00365988	1561300850061	false	true	
29112685	0,01307100	2,50000000	0,03267750	1561300850579	false	true	
29112686	0,01307100	0,52000000	0,00679692	1561300851575	false	true	
29112687	0,01307200	0,63000000	0,00823536	1561300857011	true	true	
29112688	0,01307100	0,15000000	0,00196065	1561300857653	true	true	
29112689	0,01306800	0,15000000	0,00196020	1561300864646	false	true	
29112690	0,01306900	1,43000000	0,01868867	1561300864646	false	true	
29112691	0,01306500	3,15000000	0,04115475	1561300866537	false	true	
29112692	0,01306400	9,60000000	0,12541440	1561300866540	true	true	
29112693	0,01306300	2,63000000	0,03435569	1561300866841	true	true	
29112694	0,01306400	3,20000000	0,04180480	1561300866963	false	true	
29112695	0,01306400	3,20000000	0,04180480	1561300869307	false	true	
29112696	0,01306300	0,15000000	0,00195945	1561300870552	true	true	
29112697	0,01306300	0,20000000	0,00261260	1561300870552	true	true	
29112698	0,01306300	3,20000000	0,04180160	1561300870750	false	true	
29112699	0,01306300	1,96000000	0,02560348	1561300872489	false	true	
29112700	0,01306400	1,24000000	0,01619936	1561300872489	false	true	
29112701	0,01306400	1,85000000	0,02416840	1561300873886	false	true	
29112702	0,01306400	1,10000000	0,01437040	1561300877194	true	true	
29112703	0,01306300	8,86000000	0,11573818	1561300877194	true	true	
29112704	0,01306300	1,85000000	0,02416655	1561300882505	false	true	
29112705	0,01306400	0,36000000	0,00470304	1561300886624	false	true	
29112706	0,01306200	0,27000000	0,00352674	1561300889049	true	true	
29112707	0,01306400	6,85000000	0,08948840	1561300892575	false	true	
29112708	0,01306300	1,10000000	0,01436930	1561300892579	true	true	
29112709	0,01306500	3,09000000	0,04037085	1561300893752	false	true	
29112710	0,01306600	0,30000000	0,00391980	1561300893752	false	true	
29112711	0,01307000	5,90000000	0,07711300	1561300893752	false	true	
29112712	0,01307000	5,90000000	0,07711300	1561300893752	false	true	
29112713	0,01307000	4,81000000	0,06286670	1561300893752	false	true	
29112714	0,01306500	0,15000000	0,00195975	1561300894148	true	true	
29112715	0,01306400	6,81000000	0,08896584	1561300894148	true	true	
29112716	0,01306500	0,15000000	0,00195975	1561300895890	true	true	
29112717	0,01306300	2,01000000	0,02625663	1561300897942	true	true	
29112718	0,01306500	0,15000000	0,00195975	1561300902617	false	true	
29112719	0,01306500	0,12000000	0,00156780	1561300902874	false	true	
29112720	0,01306700	2,50000000	0,03266750	1561300902936	false	true	
29112721	0,01306600	0,30000000	0,00391980	1561300902948	false	true	
29112722	0,01306700	2,20000000	0,02874740	1561300902948	false	true	
29112723	0,01306700	0,14000000	0,00182938	1561300903027	false	true	
29112724	0,01306700	0,14000000	0,00182938	1561300903242	false	true	
29112725	0,01306400	0,15000000	0,00195960	1561300908585	true	true	
29112726	0,01306400	1,28000000	0,01672192	1561300908585	true	true	
29112727	0,01306300	1,85000000	0,02416655	1561300908585	true	true	
29112728	0,01306600	0,15000000	0,00195990	1561300908925	false	true	
29112729	0,01306700	0,56000000	0,00731752	1561300909056	false	true	
29112730	0,01306700	0,84000000	0,01097628	1561300909056	false	true	
29112731	0,01306700	0,24000000	0,00313608	1561300909103	false	true	
29112732	0,01306400	0,15000000	0,00195960	1561300909417	true	true	
29112733	0,01306400	3,13000000	0,04089032	1561300909417	true	true	
29112734	0,01306400	0,15000000	0,00195960	1561300911522	true	true	
29112735	0,01306400	2,50000000	0,03266000	1561300912480	false	true	
29112736	0,01306400	0,96000000	0,01254144	1561300912493	false	true	
29112737	0,01306800	0,15000000	0,00196020	1561300912907	false	true	
29112738	0,01306800	0,28000000	0,00365904	1561300913065	true	true	
29112739	0,01306900	3,20000000	0,04182080	1561300913174	false	true	
29112740	0,01307000	0,15000000	0,00196050	1561300916265	true	true	
29112741	0,01307000	2,50000000	0,03267500	1561300916265	true	true	
29112742	0,01307000	0,58000000	0,00758060	1561300920654	true	true	
29112743	0,01306900	2,04000000	0,02666076	1561300920654	true	true	
29112744	0,01306900	0,57000000	0,00744933	1561300921937	true	true	
29112745	0,01306900	6,47000000	0,08455643	1561300925538	true	true	
29112746	0,01307000	9,05000000	0,11828350	1561300925542	false	true	
29112747	0,01306900	0,15000000	0,00196035	1561300925920	true	true	
29112748	0,01306800	3,18000000	0,04155624	1561300929492	true	true	
29112749	0,01306800	10,38000000	0,13564584	1561300929529	true	true	
29112750	0,01306800	1,42000000	0,01855656	1561300929529	true	true	
29112751	0,01306300	0,95000000	0,01240985	1561300929972	true	true	
29112752	0,01306200	2,36000000	0,03082632	1561300929972	true	true	
29112753	0,01306500	0,15000000	0,00195975	1561300930126	false	true	
29112754	0,01306500	0,30000000	0,00391950	1561300930235	false	true	
29112755	0,01306300	0,15000000	0,00195945	1561300930715	true	true	
29112756	0,01306300	0,50000000	0,00653150	1561300930901	false	true	
29112757	0,01306400	2,68000000	0,03501152	1561300931570	true	true	
29112758	0,01306300	0,15000000	0,00195945	1561300931957	true	true	
29112759	0,01306200	1,31000000	0,01711122	1561300931958	true	true	
29112760	0,01306300	0,15000000	0,00195945	1561300932159	false	true	
29112761	0,01306300	0,47000000	0,00613961	1561300932185	false	true	
29112762	0,01306300	0,31000000	0,00404953	1561300932898	false	true	
29112763	0,01306300	5,49000000	0,07171587	1561300932925	false	true	
29112764	0,01306500	0,15000000	0,00195975	1561300933926	false	true	
29112765	0,01306400	0,69000000	0,00901416	1561300936964	false	true	
29112766	0,01306200	1,91000000	0,02494842	1561300936999	true	true	
29112767	0,01305900	0,21000000	0,00274239	1561300937069	false	true	
29112768	0,01305900	0,14000000	0,00182826	1561300937079	false	true	
29112769	0,01305900	0,21000000	0,00274239	1561300937795	false	true	
29112770	0,01305900	3,81000000	0,04975479	1561300938118	false	true	
29112771	0,01305900	5,04000000	0,06581736	1561300938939	false	true	
29112772	0,01305900	0,50000000	0,00652950	1561300940202	false	true	
29112773	0,01305800	1,57000000	0,02050106	1561300942631	false	true	
29112774	0,01305700	1,66000000	0,02167462	1561300944170	false	true	
29112775	0,01305700	4,56000000	0,05953992	1561300944175	false	true	
29112776	0,01305800	1,66000000	0,02167628	1561300944541	false	true	
29112777	0,01305900	3,69000000	0,04818771	1561300944668	false	true	
29112778	0,01305700	0,36000000	0,00470052	1561300945510	true	true	
29112779	0,01305900	0,35000000	0,00457065	1561300948499	false	true	
29112780	0,01305700	1,30000000	0,01697410	1561300950938	true	true	
29112781	0,01305600	0,08000000	0,00104448	1561300950938	true	true	
29112782	0,01305600	1,93000000	0,02519808	1561300950938	true	true	
29112783	0,01305600	2,56000000	0,03342336	1561300951080	true	true	
29112784	0,01305400	0,10000000	0,00130540	1561300951080	true	true	
29112785	0,01305200	0,23000000	0,00300196	1561300951080	true	true	
29112786	0,01305200	0,09000000	0,00117468	1561300951080	true	true	
29112787	0,01305200	0,29000000	0,00378508	1561300951080	true	true	
29112788	0,01305200	0,01000000	0,00013052	1561300951400	false	true	
29112789	0,01305800	7,66000000	0,10002428	1561300951400	false	true	
29112790	0,01305900	4,12000000	0,05380308	1561300951400	false	true	
29112791	0,01305600	0,15000000	0,00195840	1561300957223	false	true	
29112792	0,01305700	0,20000000	0,00261140	1561300957223	false	true	
29112793	0,01305700	0,34000000	0,00443938	1561300958034	false	true	
29112794	0,01305700	0,43000000	0,00561451	1561300962119	false	true	
29112795	0,01305700	0,08000000	0,00104456	1561300962119	false	true	
29112796	0,01305700	0,42000000	0,00548394	1561300962311	false	true	
29112797	0,01305500	3,28000000	0,04282040	1561300966063	true	true	
29112798	0,01305700	2,71000000	0,03538447	1561300966091	false	true	
29112799	0,01305800	10,00000000	0,13058000	1561300966091	false	true	
29112800	0,01305900	15,02000000	0,19614618	1561300966091	false	true	
29112801	0,01305900	6,62000000	0,08645058	1561300966091	false	true	
29112802	0,01306400	4,33000000	0,05656712	1561300966091	false	true	
29112803	0,01306500	0,09000000	0,00117585	1561300966091	false	true	
29112804	0,01306500	3,77000000	0,04925505	1561300966091	false	true	
29112805	0,01305500	2,01000000	0,02624055	1561300966612	true	true	
29112806	0,01306300	9,31000000	0,12161653	1561300977639	true	true	
29112807	0,01306000	0,15000000	0,00195900	1561300978220	true	true	
29112808	0,01305900	0,15000000	0,00195885	1561300982761	false	true	
29112809	0,01306000	0,18000000	0,00235080	1561300982761	false	true	
29112810	0,01306000	3,11000000	0,04061660	1561300982761	false	true	
29112811	0,01306400	20,00000000	0,26128000	1561300982761	false	true	
29112812	0,01306700	1,56000000	0,02038452	1561300982761	false	true	
29112813	0,01306100	0,15000000	0,00195915	1561300982980	true	true	
29112814	0,01305600	0,33000000	0,00430848	1561300989087	false	true	
29112815	0,01305400	0,14000000	0,00182756	1561300990295	true	true	
29112816	0,01305600	4,82000000	0,06292992	1561300991058	false	true	
29112817	0,01305300	0,15000000	0,00195795	1561300995724	true	true	
29112818	0,01305200	1,84000000	0,02401568	1561300995724	true	true	
29112819	0,01305500	0,15000000	0,00195825	1561300996891	false	true	
29112820	0,01305500	3,22000000	0,04203710	1561300996891	false	true	
29112821	0,01305600	5,59000000	0,07298304	1561300996891	false	true	
29112822	0,01306100	0,44000000	0,00574684	1561300996979	true	true	
29112823	0,01306100	2,25000000	0,02938725	1561300997017	true	true	
29112824	0,01306100	2,21000000	0,02886481	1561300997215	true	true	
29112825	0,01306100	3,49000000	0,04558289	1561300997239	true	true	
29112826	0,01306100	0,51000000	0,00666111	1561300997243	true	true	
29112827	0,01305800	4,36000000	0,05693288	1561300997454	false	true	
29112828	0,01305600	0,14000000	0,00182784	1561300999767	false	true	
29112829	0,01305500	1,69000000	0,02206295	1561301003174	false	true	
29112830	0,01305600	0,01000000	0,00013056	1561301003919	false	true	
29112831	0,01305700	0,15000000	0,00195855	1561301004441	true	true	
29112832	0,01305600	2,04000000	0,02663424	1561301004441	true	true	
29112833	0,01305700	0,15000000	0,00195855	1561301004550	true	true	
29112834	0,01305600	7,96000000	0,10392576	1561301004550	true	true	
29112835	0,01305600	2,92000000	0,03812352	1561301004550	true	true	
29112836	0,01305700	0,15000000	0,00195855	1561301004909	true	true	
29112837	0,01305200	0,89000000	0,01161628	1561301010207	true	true	
29112838	0,01305100	0,09000000	0,00117459	1561301012175	true	true	
29112839	0,01305100	0,10000000	0,00130510	1561301012175	true	true	
29112840	0,01305100	0,66000000	0,00861366	1561301012175	true	true	
29112841	0,01305100	11,03000000	0,14395253	1561301012175	true	true	
29112842	0,01305000	0,20000000	0,00261000	1561301012175	true	true	
29112843	0,01305000	0,33000000	0,00430650	1561301012175	true	true	
29112844	0,01305000	0,10000000	0,00130500	1561301012175	true	true	
29112845	0,01305000	0,20000000	0,00261000	1561301012175	true	true	
29112846	0,01305000	16,13000000	0,21049650	1561301012175	true	true	
29112847	0,01305000	1,00000000	0,01305000	1561301012175	true	true	
29112848	0,01305000	0,78000000	0,01017900	1561301012175	true	true	
29112849	0,01304900	0,30000000	0,00391470	1561301012175	true	true	
29112850	0,01304900	0,14000000	0,00182686	1561301012175	true	true	
29112851	0,01304900	0,10000000	0,00130490	1561301012175	true	true	
29112852	0,01304900	0,18000000	0,00234882	1561301012175	true	true	
29112853	0,01304900	14,86000000	0,19390814	1561301012175	true	true	
29112854	0,01304800	0,58000000	0,00756784	1561301012175	true	true	
29112855	0,01304800	0,26000000	0,00339248	1561301012175	true	true	
29112856	0,01304800	15,32000000	0,19989536	1561301012175	true	true	
29112857	0,01304800	12,94000000	0,16884112	1561301012175	true	true	
29112858	0,01304700	0,96000000	0,01252512	1561301012175	true	true	
29112859	0,01304700	3,74000000	0,04879578	1561301012175	true	true	
29112860	0,01304700	19,24000000	0,25102428	1561301012175	true	true	
29112861	0,01304600	0,09000000	0,00117414	1561301012175	true	true	
29112862	0,01304500	0,14000000	0,00182630	1561301012175	true	true	
29112863	0,01304500	0,11000000	0,00143495	1561301012175	true	true	
29112864	0,01304500	5,28000000	0,06887760	1561301012200	false	true	
29112865	0,01304500	56,82000000	0,74121690	1561301012220	false	true	
29112866	0,01304500	0,44000000	0,00573980	1561301012227	false	true	
29112867	0,01304500	0,29000000	0,00378305	1561301012271	false	true	
29112868	0,01304500	0,29000000	0,00378305	1561301012307	false	true	
29112869	0,01304500	0,08000000	0,00104360	1561301012319	false	true	
29112870	0,01304500	15,32000000	0,19984940	1561301012468	false	true	
29112871	0,01304500	9,64000000	0,12575380	1561301012522	false	true	
29112872	0,01304500	0,72000000	0,00939240	1561301012621	false	true	
29112873	0,01304500	0,14000000	0,00182630	1561301012846	false	true	
29112874	0,01304500	6,12000000	0,07983540	1561301012903	false	true	
29112875	0,01304500	1,46000000	0,01904570	1561301012905	false	true	
29112876	0,01305200	0,15000000	0,00195780	1561301021588	false	true	
29112877	0,01304800	0,12000000	0,00156576	1561301021609	true	true	
29112878	0,01305200	0,13000000	0,00169676	1561301021690	false	true	
29112879	0,01305100	6,00000000	0,07830600	1561301021872	false	true	
29112880	0,01304900	0,15000000	0,00195735	1561301022016	true	true	
29112881	0,01304800	20,00000000	0,26096000	1561301022016	true	true	
29112882	0,01304700	10,88000000	0,14195136	1561301022016	true	true	
29112883	0,01304500	0,77000000	0,01004465	1561301022016	true	true	
29112884	0,01304400	0,11000000	0,00143484	1561301022016	true	true	
29112885	0,01304400	0,09000000	0,00117396	1561301022016	true	true	
29112886	0,01304400	0,14000000	0,00182616	1561301022016	true	true	
29112887	0,01304400	4,49000000	0,05856756	1561301022016	true	true	
29112888	0,01304400	30,64000000	0,39966816	1561301022016	true	true	
29112889	0,01304300	0,42000000	0,00547806	1561301022016	true	true	
29112890	0,01304300	10,62000000	0,13851666	1561301022016	true	true	
29112891	0,01304100	1,81000000	0,02360421	1561301022016	true	true	
29112892	0,01305200	0,14000000	0,00182728	1561301023195	false	true	
29112893	0,01305200	0,03000000	0,00039156	1561301025242	false	true	
29112894	0,01305300	0,95000000	0,01240035	1561301025242	false	true	
29112895	0,01305300	0,97000000	0,01266141	1561301025276	false	true	
29112896	0,01305200	0,15000000	0,00195780	1561301025307	false	true	
29112897	0,01305300	0,50000000	0,00652650	1561301025307	false	true	
29112898	0,01305300	0,33000000	0,00430749	1561301025339	false	true	
29112899	0,01305300	3,59000000	0,04686027	1561301027211	false	true	
29112900	0,01305700	3,54000000	0,04622178	1561301029490	true	true	
29112901	0,01305800	0,15000000	0,00195870	1561301029903	true	true	
29112902	0,01305500	0,80000000	0,01044400	1561301035625	false	true	
29112903	0,01305400	1,15000000	0,01501210	1561301036904	true	true	
29112904	0,01305300	0,15000000	0,00195795	1561301037930	true	true	
29112905	0,01305200	0,14000000	0,00182728	1561301038436	false	true	
29112906	0,01305200	0,01000000	0,00013052	1561301038607	false	true	
29112907	0,01305200	0,15000000	0,00195780	1561301038924	false	true	
29112908	0,01305400	1,05000000	0,01370670	1561301039081	false	true	
29112909	0,01305400	0,14000000	0,00182756	1561301039184	false	true	
29112910	0,01305400	0,64000000	0,00835456	1561301039924	false	true	
29112911	0,01305400	0,64000000	0,00835456	1561301039974	false	true	
29112912	0,01305400	0,43000000	0,00561322	1561301040008	false	true	
29112913	0,01305400	8,13000000	0,10612902	1561301041052	false	true	
29112914	0,01305500	1,44000000	0,01879920	1561301042049	false	true	
29112915	0,01305300	3,32000000	0,04333596	1561301043036	false	true	
29112916	0,01305500	0,11000000	0,00143605	1561301044170	false	true	
29112917	0,01306000	0,15000000	0,00195900	1561301049938	true	true	
29112918	0,01306000	0,01000000	0,00013060	1561301049938	true	true	
29112919	0,01306000	2,18000000	0,02847080	1561301049938	true	true	
29112920	0,01305900	2,50000000	0,03264750	1561301049962	true	true	
29112921	0,01305900	1,56000000	0,02037204	1561301049979	true	true	
29112922	0,01306000	0,15000000	0,00195900	1561301051026	true	true	
29112923	0,01306200	0,15000000	0,00195930	1561301051681	false	true	
29112924	0,01306200	1,97000000	0,02573214	1561301051681	false	true	
29112925	0,01306000	0,15000000	0,00195900	1561301051826	true	true	
29112926	0,01305900	2,50000000	0,03264750	1561301051826	true	true	
29112927	0,01305900	2,33000000	0,03042747	1561301051826	true	true	
29112928	0,01306000	0,14000000	0,00182840	1561301052095	false	true	
29112929	0,01306000	0,16000000	0,00208960	1561301052270	false	true	
29112930	0,01306100	1,02000000	0,01332222	1561301052270	false	true	
29112931	0,01306000	0,50000000	0,00653000	1561301052610	false	true	
29112932	0,01306000	4,13000000	0,05393780	1561301058587	false	true	
29112933	0,01305500	5,90000000	0,07702450	1561301058588	true	true	
29112934	0,01306100	7,08000000	0,09247188	1561301062476	false	true	
29112935	0,01306400	5,25000000	0,06858600	1561301065992	true	true	
29112936	0,01306700	1,05000000	0,01372035	1561301070123	false	true	
29112937	0,01306200	3,06000000	0,03996972	1561301076651	false	true	
29112938	0,01306300	0,14000000	0,00182882	1561301079066	false	true	
29112939	0,01305900	0,15000000	0,00195885	1561301093929	true	true	
29112940	0,01305900	2,76000000	0,03604284	1561301093929	true	true	
29112941	0,01305800	0,15000000	0,00195870	1561301094050	false	true	
29112942	0,01305900	1,84000000	0,02402856	1561301094081	false	true	
29112943	0,01305900	0,25000000	0,00326475	1561301094106	false	true	
29112944	0,01306000	2,61000000	0,03408660	1561301094270	false	true	
29112945	0,01306200	0,50000000	0,00653100	1561301096071	false	true	
29112946	0,01306300	3,29000000	0,04297727	1561301096671	false	true	
29112947	0,01306700	3,21000000	0,04194507	1561301096671	false	true	
29112948	0,01306800	9,73000000	0,12715164	1561301096671	false	true	
29112949	0,01306800	0,27000000	0,00352836	1561301096671	false	true	
29112950	0,01306300	0,19000000	0,00248197	1561301102507	false	true	
29112951	0,01306300	3,31000000	0,04323853	1561301104635	false	true	
29112952	0,01306700	0,44000000	0,00574948	1561301105976	false	true	
29112953	0,01306800	0,03000000	0,00039204	1561301105976	false	true	
29112954	0,01306800	0,44000000	0,00574992	1561301107939	false	true	
29112955	0,01306900	9,62000000	0,12572378	1561301108170	false	true	
29112956	0,01306900	3,82000000	0,04992358	1561301108170	false	true	
29112957	0,01306900	0,28000000	0,00365932	1561301108170	false	true	
29112958	0,01307200	0,44000000	0,00575168	1561301108170	false	true	
29112959	0,01306300	0,15000000	0,00195945	1561301109419	true	true	
29112960	0,01306300	0,47000000	0,00613961	1561301109419	true	true	
29112961	0,01306200	1,39000000	0,01815618	1561301109419	true	true	
29112962	0,01306800	2,83000000	0,03698244	1561301112653	false	true	
29112963	0,01307000	0,15000000	0,00196050	1561301112767	false	true	
29112964	0,01307000	3,21000000	0,04195470	1561301112767	false	true	
29112965	0,01306700	0,15000000	0,00196005	1561301116413	true	true	
29112966	0,01306600	0,61000000	0,00797026	1561301116413	true	true	
29112967	0,01307100	0,15000000	0,00196065	1561301119031	false	true	
29112968	0,01307200	5,75000000	0,07516400	1561301119655	false	true	
29112969	0,01307500	0,36000000	0,00470700	1561301125466	false	true	
29112970	0,01308400	0,19000000	0,00248596	1561301127880	false	true	
29112971	0,01308100	0,15000000	0,00196215	1561301128088	true	true	
29112972	0,01308100	0,15000000	0,00196215	1561301128311	true	true	
29112973	0,01308000	0,63000000	0,00824040	1561301131678	true	true	
29112974	0,01308000	1,02000000	0,01334160	1561301131699	true	true	
29112975	0,01308000	0,84000000	0,01098720	1561301131699	true	true	
29112976	0,01308000	0,14000000	0,00183120	1561301134613	false	true	
29112977	0,01307900	3,88000000	0,05074652	1561301136461	true	true	
29112978	0,01308000	0,01000000	0,00013080	1561301140913	false	true	
29112979	0,01307900	0,56000000	0,00732424	1561301141997	true	true	
29112980	0,01307600	0,15000000	0,00196140	1561301141997	true	true	
29112981	0,01307100	1,31000000	0,01712301	1561301141997	true	true	
29112982	0,01307100	0,59000000	0,00771189	1561301141997	true	true	
29112983	0,01308000	0,30000000	0,00392400	1561301142086	false	true	
29112984	0,01308100	0,71000000	0,00928751	1561301144921	false	true	
29112985	0,01308400	0,15000000	0,00196260	1561301147924	true	true	
29112986	0,01308400	0,15000000	0,00196260	1561301148918	true	true	
29112987	0,01308300	0,94000000	0,01229802	1561301149393	true	true	
29112988	0,01308300	0,15000000	0,00196245	1561301149925	true	true	
29112989	0,01307900	0,93000000	0,01216347	1561301151933	true	true	
29112990	0,01308000	0,51000000	0,00667080	1561301152912	true	true	
29112991	0,01308100	1,72000000	0,02249932	1561301156117	false	true	
29112992	0,01307800	0,09000000	0,00117702	1561301161236	true	true	
29112993	0,01308300	0,15000000	0,00196245	1561301161265	false	true	
29112994	0,01308300	0,30000000	0,00392490	1561301164924	false	true	
29112995	0,01308400	0,80000000	0,01046720	1561301164967	false	true	
29112996	0,01308400	0,70000000	0,00915880	1561301164989	false	true	
29112997	0,01308400	0,43000000	0,00562612	1561301165025	false	true	
29112998	0,01308400	0,20000000	0,00261680	1561301165057	false	true	
29112999	0,01308500	0,15000000	0,00196275	1561301170249	true	true	
29113000	0,01308500	0,15000000	0,00196275	1561301170439	true	true	
29113001	0,01308500	0,15000000	0,00196275	1561301170647	true	true	
29113002	0,01308400	2,50000000	0,03271000	1561301171908	true	true	
29113003	0,01308400	2,50000000	0,03271000	1561301171926	true	true	
29113004	0,01308600	2,14000000	0,02800404	1561301174808	false	true	
29113005	0,01308600	7,64000000	0,09997704	1561301174808	false	true	
29113006	0,01308600	3,07000000	0,04017402	1561301174808	false	true	
29113007	0,01308700	10,35000000	0,13545045	1561301174808	false	true	
29113008	0,01308800	0,15000000	0,00196320	1561301174808	false	true	
29113009	0,01308800	7,64000000	0,09999232	1561301174808	false	true	
29113010	0,01309000	1,39000000	0,01819510	1561301174808	false	true	
29113011	0,01309100	10,14000000	0,13274274	1561301174808	false	true	
29113012	0,01309100	7,74000000	0,10132434	1561301174808	false	true	
29113013	0,01309500	0,76000000	0,00995220	1561301174808	false	true	
29113014	0,01309800	15,28000000	0,20013744	1561301174808	false	true	
29113015	0,01309900	1,12000000	0,01467088	1561301174808	false	true	
29113016	0,01309900	0,27000000	0,00353673	1561301174808	false	true	
