129306694	0,02897800	1,60500000	0,04650969	1561300821136	true	true	
129306695	0,02897700	0,00100000	0,00002897	1561300821465	true	true	
129306696	0,02897400	1,26100000	0,03653621	1561300821465	true	true	
129306697	0,02897500	0,25500000	0,00738862	1561300821563	true	true	
129306698	0,02897500	0,00100000	0,00002897	1561300821893	true	true	
129306699	0,02897400	1,46900000	0,04256280	1561300822099	true	true	
129306700	0,02897300	6,25000000	0,18108125	1561300822128	true	true	
129306701	0,02897300	3,75000000	0,10864875	1561300822143	true	true	
129306702	0,02897200	11,57600000	0,33537987	1561300822164	true	true	
129306703	0,02897200	0,92400000	0,02677012	1561300822164	true	true	
129306704	0,02897200	3,07600000	0,08911787	1561300822183	true	true	
129306705	0,02897100	6,25000000	0,18106875	1561300822186	true	true	
129306706	0,02897600	0,03800000	0,00110108	1561300822510	true	true	
129306707	0,02897100	2,25200000	0,06524269	1561300822752	true	true	
129306708	0,02897300	0,03700000	0,00107200	1561300825015	false	true	
129306709	0,02897300	0,09900000	0,00286832	1561300825026	false	true	
129306710	0,02896900	2,51300000	0,07279909	1561300825886	true	true	
129306711	0,02896900	0,03900000	0,00112979	1561300826096	false	true	
129306712	0,02896800	0,27000000	0,00782136	1561300827594	true	true	
129306713	0,02896800	3,73000000	0,10805064	1561300827618	true	true	
129306714	0,02896800	0,16900000	0,00489559	1561300827670	false	true	
129306715	0,02896600	2,29600000	0,06650593	1561300828936	false	true	
129306716	0,02896700	0,82500000	0,02389777	1561300828945	false	true	
129306717	0,02896700	0,04100000	0,00118764	1561300830313	false	true	
129306718	0,02896700	1,01200000	0,02931460	1561300831315	false	true	
129306719	0,02896000	2,47100000	0,07156016	1561300832499	true	true	
129306720	0,02895900	0,04100000	0,00118731	1561300832499	true	true	
129306721	0,02896800	0,12600000	0,00364996	1561300832999	false	true	
129306722	0,02896500	0,20500000	0,00593782	1561300835452	true	true	
129306723	0,02896500	0,04200000	0,00121653	1561300835979	true	true	
129306724	0,02897400	3,02500000	0,08764635	1561300836431	false	true	
129306725	0,02898900	0,04100000	0,00118854	1561300836533	false	true	
129306726	0,02897000	1,40200000	0,04061594	1561300839180	true	true	
129306727	0,02896900	0,15400000	0,00446122	1561300839450	true	true	
129306728	0,02897400	0,04100000	0,00118793	1561300840804	false	true	
129306729	0,02897400	0,07800000	0,00225997	1561300840919	false	true	
129306730	0,02896900	0,31600000	0,00915420	1561300841640	true	true	
129306731	0,02896500	0,08900000	0,00257788	1561300841709	true	true	
129306732	0,02897100	1,97700000	0,05727566	1561300843163	true	true	
129306733	0,02896500	1,87100000	0,05419351	1561300843164	true	true	
129306734	0,02896400	0,03900000	0,00112959	1561300843446	true	true	
129306735	0,02896400	0,04000000	0,00115856	1561300843765	true	true	
129306736	0,02897400	0,03900000	0,00112998	1561300846977	false	true	
129306737	0,02896500	2,15800000	0,06250647	1561300847711	true	true	
129306738	0,02896400	0,48000000	0,01390272	1561300847711	true	true	
129306739	0,02896200	4,00000000	0,11584800	1561300847711	true	true	
129306740	0,02895900	0,20400000	0,00590763	1561300847711	true	true	
129306741	0,02895800	0,82800000	0,02397722	1561300847711	true	true	
129306742	0,02895700	4,00000000	0,11582800	1561300847711	true	true	
129306743	0,02895200	0,02600000	0,00075275	1561300847711	true	true	
129306744	0,02897300	3,00000000	0,08691900	1561300847818	false	true	
129306745	0,02897300	1,00000000	0,02897300	1561300847818	false	true	
129306746	0,02897300	1,00000000	0,02897300	1561300847818	false	true	
129306747	0,02897300	0,56000000	0,01622488	1561300847818	false	true	
129306748	0,02897300	0,11100000	0,00321600	1561300847839	false	true	
129306749	0,02895500	0,11100000	0,00321400	1561300847859	true	true	
129306750	0,02897200	0,31500000	0,00912618	1561300849226	false	true	
129306751	0,02897200	0,09600000	0,00278131	1561300849244	false	true	
129306752	0,02895800	0,16000000	0,00463328	1561300849956	true	true	
129306753	0,02897200	0,07600000	0,00220187	1561300851211	false	true	
129306754	0,02897200	0,06200000	0,00179626	1561300851320	false	true	
129306755	0,02895900	1,44700000	0,04190367	1561300852120	true	true	
129306756	0,02896300	0,81400000	0,02357588	1561300852125	false	true	
129306757	0,02895800	1,12800000	0,03266462	1561300852448	true	true	
129306758	0,02896700	0,51700000	0,01497593	1561300852798	false	true	
129306759	0,02896700	0,51400000	0,01488903	1561300852912	false	true	
129306760	0,02896700	0,03900000	0,00112971	1561300853187	false	true	
129306761	0,02896700	0,10200000	0,00295463	1561300853955	false	true	
129306762	0,02896700	0,96900000	0,02806902	1561300853980	false	true	
129306763	0,02896700	0,07000000	0,00202769	1561300854765	false	true	
129306764	0,02896400	2,37500000	0,06878950	1561300856683	false	true	
129306765	0,02895700	0,32300000	0,00935311	1561300856692	true	true	
129306766	0,02896600	0,04000000	0,00115864	1561300859403	false	true	
129306767	0,02896200	1,96300000	0,05685240	1561300859474	false	true	
129306768	0,02896600	1,73100000	0,05014014	1561300859477	false	true	
129306769	0,02895700	1,04300000	0,03020215	1561300860064	true	true	
129306770	0,02896200	2,61500000	0,07573563	1561300862020	false	true	
129306771	0,02896500	1,22700000	0,03554005	1561300862030	false	true	
129306772	0,02896600	0,04200000	0,00121657	1561300863657	false	true	
129306773	0,02896500	0,28600000	0,00828399	1561300864817	false	true	
129306774	0,02895900	0,90200000	0,02612101	1561300865038	false	true	
129306775	0,02895900	0,82100000	0,02377533	1561300865043	false	true	
129306776	0,02895900	0,05200000	0,00150586	1561300865806	true	true	
129306777	0,02896400	0,91800000	0,02658895	1561300866162	false	true	
129306778	0,02896400	0,04000000	0,00115856	1561300867852	false	true	
129306779	0,02896000	0,14100000	0,00408336	1561300867904	true	true	
129306780	0,02896100	0,27500000	0,00796427	1561300870181	false	true	
129306781	0,02896100	1,28500000	0,03721488	1561300870891	false	true	
129306782	0,02896100	0,12200000	0,00353324	1561300871004	true	true	
129306783	0,02896600	0,05100000	0,00147726	1561300871775	false	true	
129306784	0,02896200	1,45000000	0,04199490	1561300871779	true	true	
129306785	0,02896100	0,04000000	0,00115844	1561300872064	true	true	
129306786	0,02896300	2,46100000	0,07127794	1561300872233	true	true	
129306787	0,02896100	2,47300000	0,07162055	1561300872405	true	true	
129306788	0,02896100	3,05600000	0,08850481	1561300873000	true	true	
129306789	0,02896000	0,00600000	0,00017376	1561300873308	true	true	
129306790	0,02895400	0,82800000	0,02397391	1561300873308	true	true	
129306791	0,02895500	0,78600000	0,02275863	1561300877232	true	true	
129306792	0,02896500	2,48200000	0,07189113	1561300877838	false	true	
129306793	0,02896600	0,51700000	0,01497542	1561300877838	false	true	
129306794	0,02896900	2,20100000	0,06376076	1561300877838	false	true	
129306795	0,02895600	0,04000000	0,00115824	1561300878283	true	true	
129306796	0,02895700	1,45200000	0,04204556	1561300881590	true	true	
129306797	0,02895700	0,04000000	0,00115828	1561300884506	true	true	
129306798	0,02896300	0,98500000	0,02852855	1561300885029	true	true	
129306799	0,02896300	1,03300000	0,02991877	1561300885031	true	true	
129306800	0,02895700	0,98500000	0,02852264	1561300885477	true	true	
129306801	0,02895600	0,18100000	0,00524103	1561300886112	true	true	
129306802	0,02896000	0,17200000	0,00498112	1561300886617	false	true	
129306803	0,02895600	1,77900000	0,05151272	1561300887266	true	true	
129306804	0,02895600	4,07800000	0,11808256	1561300888965	true	true	
129306805	0,02895400	0,03900000	0,00112920	1561300890782	true	true	
129306806	0,02895400	0,07400000	0,00214259	1561300891029	true	true	
129306807	0,02895800	1,66400000	0,04818611	1561300891102	false	true	
129306808	0,02896600	4,00000000	0,11586400	1561300891102	false	true	
129306809	0,02896600	0,05600000	0,00162209	1561300891128	true	true	
129306810	0,02895400	0,48200000	0,01395582	1561300891128	true	true	
129306811	0,02896100	3,56800000	0,10333284	1561300892241	false	true	
129306812	0,02896200	0,05200000	0,00150602	1561300894731	true	true	
129306813	0,02896200	0,04000000	0,00115848	1561300895005	true	true	
129306814	0,02896200	0,04000000	0,00115848	1561300895012	true	true	
129306815	0,02896200	0,04000000	0,00115848	1561300895390	true	true	
129306816	0,02896200	0,09900000	0,00286723	1561300896208	true	true	
129306817	0,02895400	1,55100000	0,04490765	1561300897951	true	true	
129306818	0,02895900	0,83900000	0,02429660	1561300898800	false	true	
129306819	0,02895600	0,04100000	0,00118719	1561300899179	true	true	
129306820	0,02896000	4,09600000	0,11862016	1561300902053	false	true	
129306821	0,02895700	0,03900000	0,00112932	1561300903391	true	true	
129306822	0,02895700	0,06900000	0,00199803	1561300903677	true	true	
129306823	0,02895700	0,03800000	0,00110036	1561300904228	true	true	
129306824	0,02895600	0,50600000	0,01465173	1561300904845	true	true	
129306825	0,02896000	1,97300000	0,05713808	1561300905538	false	true	
129306826	0,02895400	0,04000000	0,00115816	1561300907610	true	true	
129306827	0,02896300	1,76400000	0,05109073	1561300909982	false	true	
129306828	0,02896000	1,10700000	0,03205872	1561300910503	true	true	
129306829	0,02896300	0,10000000	0,00289630	1561300910503	false	true	
129306830	0,02896300	0,03700000	0,00107163	1561300911317	false	true	
129306831	0,02895400	0,04100000	0,00118711	1561300911827	true	true	
129306832	0,02895400	0,89000000	0,02576906	1561300912390	true	true	
129306833	0,02895400	0,05500000	0,00159247	1561300914150	true	true	
129306834	0,02895300	0,32300000	0,00935181	1561300914150	true	true	
129306835	0,02895000	0,51200000	0,01482240	1561300914150	true	true	
129306836	0,02895000	0,04000000	0,00115800	1561300914150	true	true	
129306837	0,02894900	0,30100000	0,00871364	1561300914150	true	true	
129306838	0,02895900	1,92000000	0,05560128	1561300914804	false	true	
129306839	0,02895200	1,57900000	0,04571520	1561300914805	true	true	
129306840	0,02894900	4,62000000	0,13374438	1561300916158	true	true	
129306841	0,02896400	2,28600000	0,06621170	1561300916200	false	true	
129306842	0,02894900	0,04000000	0,00115796	1561300918048	true	true	
129306843	0,02894900	0,09700000	0,00280805	1561300919024	true	true	
129306844	0,02894900	0,03900000	0,00112901	1561300922274	true	true	
129306845	0,02894900	0,76700000	0,02220388	1561300923375	true	true	
129306846	0,02896000	0,51700000	0,01497232	1561300924615	false	true	
129306847	0,02896100	1,07300000	0,03107515	1561300924615	false	true	
129306848	0,02896200	1,27200000	0,03683966	1561300924730	true	true	
129306849	0,02894900	0,96400000	0,02790683	1561300928159	true	true	
129306850	0,02894800	0,94200000	0,02726901	1561300928159	true	true	
129306851	0,02894800	0,85300000	0,02469264	1561300928229	true	true	
129306852	0,02895900	0,43000000	0,01245237	1561300928272	false	true	
129306853	0,02894800	0,04000000	0,00115792	1561300928486	true	true	
129306854	0,02895900	0,37600000	0,01088858	1561300929052	false	true	
129306855	0,02895900	0,09000000	0,00260631	1561300929797	false	true	
129306856	0,02895700	0,16100000	0,00466207	1561300930028	false	true	
129306857	0,02895900	0,06400000	0,00185337	1561300930123	false	true	
129306858	0,02895900	0,06400000	0,00185337	1561300930227	false	true	
129306859	0,02895900	0,06400000	0,00185337	1561300930343	false	true	
129306860	0,02895900	0,21700000	0,00628410	1561300930538	false	true	
129306861	0,02895800	1,47400000	0,04268409	1561300932165	false	true	
129306862	0,02895900	1,52600000	0,04419143	1561300932165	false	true	
129306863	0,02895600	1,29800000	0,03758488	1561300932821	false	true	
129306864	0,02895200	0,06800000	0,00196873	1561300933952	true	true	
129306865	0,02895900	0,45900000	0,01329218	1561300934451	false	true	
129306866	0,02895200	0,03900000	0,00112912	1561300934732	true	true	
129306867	0,02895800	1,66600000	0,04824402	1561300935654	false	true	
129306868	0,02895900	0,05800000	0,00167962	1561300935654	false	true	
129306869	0,02896000	7,57500000	0,21937200	1561300935654	false	true	
129306870	0,02896000	1,83000000	0,05299680	1561300935792	false	true	
129306871	0,02896000	10,40000000	0,30118400	1561300935850	false	true	
129306872	0,02896000	4,09600000	0,11862016	1561300935853	false	true	
129306873	0,02896000	1,41400000	0,04094944	1561300935894	false	true	
129306874	0,02896000	3,40900000	0,09872464	1561300935903	false	true	
129306875	0,02896000	3,19700000	0,09258512	1561300935904	false	true	
129306876	0,02896000	6,90400000	0,19993984	1561300935914	false	true	
129306877	0,02896000	1,42900000	0,04138384	1561300935946	false	true	
129306878	0,02896000	2,85800000	0,08276768	1561300935949	false	true	
129306879	0,02896000	5,16500000	0,14957840	1561300936012	false	true	
129306880	0,02896400	1,71400000	0,04964429	1561300936060	false	true	
129306881	0,02896600	1,74000000	0,05040084	1561300936060	false	true	
129306882	0,02896000	2,47800000	0,07176288	1561300936709	false	true	
129306883	0,02896000	1,88400000	0,05456064	1561300936787	false	true	
129306884	0,02896900	0,15600000	0,00451916	1561300936787	false	true	
129306885	0,02897000	2,50500000	0,07256985	1561300936787	false	true	
129306886	0,02897100	0,69900000	0,02025072	1561300936947	false	true	
129306887	0,02897100	0,81900000	0,02372724	1561300937275	false	true	
129306888	0,02897100	0,62800000	0,01819378	1561300937794	false	true	
129306889	0,02897100	7,90600000	0,22904472	1561300938121	false	true	
129306890	0,02897100	17,25200000	0,49980769	1561300938210	false	true	
129306891	0,02897100	10,65000000	0,30854115	1561300938237	false	true	
129306892	0,02897100	1,00300000	0,02905791	1561300938237	false	true	
129306893	0,02897100	0,87300000	0,02529168	1561300938238	false	true	
129306894	0,02897000	0,35100000	0,01016847	1561300938283	true	true	
129306895	0,02897000	0,15300000	0,00443241	1561300938342	true	true	
129306896	0,02897100	0,04000000	0,00115884	1561300938922	true	true	
129306897	0,02897100	0,45600000	0,01321077	1561300939429	true	true	
129306898	0,02897400	1,84800000	0,05354395	1561300939461	false	true	
129306899	0,02897200	0,70800000	0,02051217	1561300942668	true	true	
129306900	0,02896500	0,03900000	0,00112963	1561300943141	true	true	
129306901	0,02896500	0,47800000	0,01384527	1561300943465	true	true	
129306902	0,02896400	6,30400000	0,18258905	1561300943465	true	true	
129306903	0,02896300	2,70900000	0,07846076	1561300943465	true	true	
129306904	0,02896300	0,53500000	0,01549520	1561300945983	true	true	
129306905	0,02896400	0,30200000	0,00874712	1561300947452	true	true	
129306906	0,02896400	0,04200000	0,00121648	1561300949368	true	true	
129306907	0,02896500	1,18100000	0,03420766	1561300949683	true	true	
129306908	0,02896600	0,14400000	0,00417110	1561300950717	true	true	
129306909	0,02897200	0,51700000	0,01497852	1561300951107	false	true	
129306910	0,02897500	0,18800000	0,00544730	1561300951107	false	true	
129306911	0,02897500	2,47200000	0,07162620	1561300951107	false	true	
129306912	0,02897700	0,06600000	0,00191248	1561300951107	false	true	
129306913	0,02897800	0,15200000	0,00440465	1561300951107	false	true	
129306914	0,02897800	4,00000000	0,11591200	1561300951107	false	true	
129306915	0,02897800	11,37800000	0,32971168	1561300951107	false	true	
129306916	0,02897200	2,97700000	0,08624964	1561300951135	false	true	
129306917	0,02896500	0,04400000	0,00127446	1561300951142	true	true	
129306918	0,02896300	0,03900000	0,00112955	1561300953578	true	true	
129306919	0,02896700	2,22700000	0,06450950	1561300954364	true	true	
129306920	0,02896300	0,30200000	0,00874682	1561300954751	true	true	
129306921	0,02896500	0,09600000	0,00278064	1561300955851	true	true	
129306922	0,02896300	0,17700000	0,00512645	1561300955960	true	true	
129306923	0,02896100	0,51700000	0,01497283	1561300957365	true	true	
129306924	0,02896000	17,25300000	0,49964688	1561300957365	true	true	
129306925	0,02895900	4,00000000	0,11583600	1561300957365	true	true	
129306926	0,02895700	0,84500000	0,02446866	1561300957365	true	true	
129306927	0,02895800	0,04100000	0,00118727	1561300957798	true	true	
129306928	0,02896400	0,60400000	0,01749425	1561300958759	false	true	
129306929	0,02896800	1,62300000	0,04701506	1561300958761	false	true	
129306930	0,02896000	0,09100000	0,00263536	1561300960596	true	true	
129306931	0,02895900	0,20400000	0,00590763	1561300960596	true	true	
129306932	0,02895800	0,47600000	0,01378400	1561300960596	true	true	
129306933	0,02895300	4,00000000	0,11581200	1561300960596	true	true	
129306934	0,02895000	17,25700000	0,49959015	1561300960596	true	true	
129306935	0,02895000	6,35700000	0,18403515	1561300960596	true	true	
129306936	0,02895000	6,35700000	0,18403515	1561300960596	true	true	
129306937	0,02895000	6,35700000	0,18403515	1561300960596	true	true	
129306938	0,02895000	6,35700000	0,18403515	1561300960596	true	true	
129306939	0,02895000	6,35700000	0,18403515	1561300960596	true	true	
129306940	0,02895000	2,56700000	0,07431465	1561300960596	true	true	
129306941	0,02895200	0,09400000	0,00272148	1561300961031	true	true	
129306942	0,02895100	0,04100000	0,00118699	1561300962022	true	true	
129306943	0,02895100	0,13100000	0,00379258	1561300962143	true	true	
129306944	0,02896400	0,97300000	0,02818197	1561300965454	false	true	
129306945	0,02895300	0,04200000	0,00121602	1561300966237	true	true	
129306946	0,02895300	2,35100000	0,06806850	1561300966514	true	true	
129306947	0,02895100	0,34500000	0,00998809	1561300966514	true	true	
129306948	0,02895100	0,76500000	0,02214751	1561300966514	true	true	
129306949	0,02896900	0,51700000	0,01497697	1561300967522	false	true	
129306950	0,02896900	0,20400000	0,00590967	1561300967522	false	true	
129306951	0,02897000	1,12200000	0,03250434	1561300967522	false	true	
129306952	0,02897000	0,41800000	0,01210946	1561300967537	false	true	
129306953	0,02895600	0,24200000	0,00700735	1561300968291	true	true	
129306954	0,02895700	0,56200000	0,01627383	1561300968329	true	true	
129306955	0,02895600	0,09800000	0,00283768	1561300968329	true	true	
129306956	0,02895600	0,16000000	0,00463296	1561300968485	true	true	
129306957	0,02896900	0,25000000	0,00724225	1561300968511	false	true	
129306958	0,02896900	0,31200000	0,00903832	1561300968511	false	true	
129306959	0,02896900	0,35000000	0,01013915	1561300968516	false	true	
129306960	0,02896900	0,15900000	0,00460607	1561300968529	false	true	
129306961	0,02896900	0,15900000	0,00460607	1561300968531	false	true	
129306962	0,02896900	0,12200000	0,00353421	1561300968539	false	true	
129306963	0,02895900	0,28100000	0,00813747	1561300968839	true	true	
129306964	0,02895800	0,51700000	0,01497128	1561300968839	true	true	
129306965	0,02895700	1,00600000	0,02913074	1561300968839	true	true	
129306966	0,02895700	0,04100000	0,00118723	1561300970458	true	true	
129306967	0,02896800	1,57900000	0,04574047	1561300970725	false	true	
129306968	0,02896200	3,28800000	0,09522705	1561300970728	false	true	
129306969	0,02896900	0,63500000	0,01839531	1561300970810	false	true	
129306970	0,02897300	0,22700000	0,00657687	1561300972309	false	true	
129306971	0,02897700	1,01700000	0,02946960	1561300972309	false	true	
129306972	0,02897800	0,34900000	0,01011332	1561300972309	false	true	
129306973	0,02896000	0,11600000	0,00335936	1561300972614	true	true	
129306974	0,02896000	0,04100000	0,00118736	1561300974687	true	true	
129306975	0,02896200	0,07200000	0,00208526	1561300975771	true	true	
129306976	0,02896100	0,17000000	0,00492337	1561300976512	true	true	
129306977	0,02897400	0,06500000	0,00188331	1561300976920	false	true	
129306978	0,02896100	0,30300000	0,00877518	1561300977683	true	true	
129306979	0,02896800	1,76900000	0,05124439	1561300978695	false	true	
129306980	0,02897300	1,97700000	0,05727962	1561300978700	false	true	
129306981	0,02896200	0,04000000	0,00115848	1561300978892	true	true	
129306982	0,02896200	0,47700000	0,01381487	1561300979486	true	true	
129306983	0,02896200	1,32600000	0,03840361	1561300979486	true	true	
129306984	0,02897300	0,38300000	0,01109665	1561300982086	true	true	
129306985	0,02895700	0,04200000	0,00121619	1561300983112	true	true	
129306986	0,02896100	3,43200000	0,09939415	1561300983693	false	true	
129306987	0,02895800	0,05300000	0,00153477	1561300985167	true	true	
129306988	0,02895700	0,47500000	0,01375457	1561300985249	true	true	
129306989	0,02895700	0,51700000	0,01497076	1561300985304	true	true	
129306990	0,02895600	4,95100000	0,14336115	1561300985304	true	true	
129306991	0,02895600	2,22800000	0,06451396	1561300986812	true	true	
129306992	0,02895600	0,30800000	0,00891844	1561300987247	true	true	
129306993	0,02896200	2,83500000	0,08210727	1561300987812	false	true	
129306994	0,02896500	0,47800000	0,01384527	1561300987822	false	true	
129306995	0,02895600	0,04000000	0,00115824	1561300989339	true	true	
129306996	0,02895600	0,05100000	0,00147675	1561300989590	true	true	
129306997	0,02895600	0,41600000	0,01204569	1561300990123	true	true	
129306998	0,02895200	0,03800000	0,00110017	1561300990454	true	true	
129306999	0,02895200	0,31700000	0,00917778	1561300990570	true	true	
129307000	0,02895100	0,11600000	0,00335831	1561300991037	true	true	
129307001	0,02895100	0,11200000	0,00324251	1561300991146	true	true	
129307002	0,02895100	3,77200000	0,10920317	1561300993205	true	true	
129307003	0,02894900	0,03900000	0,00112901	1561300993555	true	true	
129307004	0,02895900	0,11500000	0,00333028	1561300993799	false	true	
129307005	0,02895600	2,20300000	0,06379006	1561300994606	false	true	
129307006	0,02895900	1,76900000	0,05122847	1561300994609	false	true	
129307007	0,02896000	0,51700000	0,01497232	1561300994947	false	true	
129307008	0,02896000	1,58700000	0,04595952	1561300995279	false	true	
129307009	0,02895000	0,45800000	0,01325910	1561300995632	true	true	
129307010	0,02895900	1,48800000	0,04309099	1561300995900	false	true	
129307011	0,02894900	0,31600000	0,00914788	1561300996531	true	true	
129307012	0,02896000	0,05500000	0,00159280	1561300996652	false	true	
129307013	0,02896000	0,26100000	0,00755856	1561300997161	false	true	
129307014	0,02894900	0,04000000	0,00115796	1561300997774	true	true	
129307015	0,02894800	1,75000000	0,05065900	1561300998661	true	true	
129307016	0,02894800	1,29900000	0,03760345	1561300999584	true	true	
129307017	0,02895000	0,07100000	0,00205545	1561301000954	true	true	
129307018	0,02895800	0,37200000	0,01077237	1561301002448	false	true	
129307019	0,02895200	0,51100000	0,01479447	1561301002451	false	true	
129307020	0,02896100	4,00000000	0,11584400	1561301002729	false	true	
129307021	0,02896100	0,51700000	0,01497283	1561301002729	false	true	
129307022	0,02895300	0,11500000	0,00332959	1561301003273	true	true	
129307023	0,02895500	0,03900000	0,00112924	1561301004007	true	true	
129307024	0,02895400	0,58600000	0,01696704	1561301006871	true	true	
129307025	0,02895500	1,82400000	0,05281392	1561301009442	true	true	
129307026	0,02896100	1,36100000	0,03941592	1561301009445	false	true	
129307027	0,02895000	0,04100000	0,00118695	1561301010207	true	true	
129307028	0,02896000	1,09500000	0,03171120	1561301011201	true	true	
129307029	0,02896000	0,90000000	0,02606400	1561301011293	true	true	
129307030	0,02896700	1,57300000	0,04556509	1561301013305	false	true	
129307031	0,02896300	0,77800000	0,02253321	1561301013393	true	true	
129307032	0,02895500	0,06200000	0,00179521	1561301013758	true	true	
129307033	0,02895500	0,04000000	0,00115820	1561301014438	true	true	
129307034	0,02895400	0,11600000	0,00335866	1561301014626	true	true	
129307035	0,02895400	0,40200000	0,01163950	1561301015164	true	true	
129307036	0,02895400	0,89200000	0,02582696	1561301016306	false	true	
129307037	0,02896600	0,15700000	0,00454766	1561301016866	false	true	
129307038	0,02896700	0,36300000	0,01051502	1561301016866	false	true	
129307039	0,02895100	2,14900000	0,06221569	1561301019417	true	true	
129307040	0,02895200	0,73800000	0,02136657	1561301019425	false	true	
129307041	0,02894900	2,16200000	0,06258773	1561301020009	true	true	
129307042	0,02894800	3,90800000	0,11312878	1561301020326	true	true	
129307043	0,02894800	0,03900000	0,00112897	1561301020646	true	true	
129307044	0,02894800	0,10000000	0,00289480	1561301021733	true	true	
129307045	0,02895100	0,64700000	0,01873129	1561301022024	false	true	
129307046	0,02895300	0,54900000	0,01589519	1561301023389	false	true	
129307047	0,02894900	0,08900000	0,00257646	1561301024288	true	true	
129307048	0,02894900	0,04000000	0,00115796	1561301024867	true	true	
129307049	0,02894800	5,73700000	0,16607467	1561301026047	true	true	
129307050	0,02894900	3,55600000	0,10294264	1561301027632	false	true	
129307051	0,02894800	0,66300000	0,01919252	1561301027957	true	true	
129307052	0,02894800	3,89700000	0,11281035	1561301028072	true	true	
129307053	0,02894800	0,95800000	0,02773218	1561301028154	true	true	
129307054	0,02894800	0,24800000	0,00717910	1561301028156	true	true	
129307055	0,02894900	0,95800000	0,02773314	1561301028158	false	true	
129307056	0,02894900	1,43300000	0,04148391	1561301028204	false	true	
129307057	0,02895000	0,01400000	0,00040530	1561301028204	false	true	
129307058	0,02895000	0,52900000	0,01531455	1561301028216	false	true	
129307059	0,02894800	0,05400000	0,00156319	1561301028272	true	true	
129307060	0,02894800	0,04100000	0,00118686	1561301029087	true	true	
129307061	0,02894800	11,16400000	0,32317547	1561301029108	true	true	
129307062	0,02894800	37,61500000	1,08887902	1561301029135	true	true	
129307063	0,02894800	0,35100000	0,01016074	1561301029931	true	true	
129307064	0,02894900	0,11600000	0,00335808	1561301030665	false	true	
129307065	0,02894900	0,29400000	0,00851100	1561301030969	false	true	
129307066	0,02895000	0,54900000	0,01589355	1561301031057	false	true	
129307067	0,02895000	0,08700000	0,00251865	1561301031719	false	true	
129307068	0,02895000	0,94800000	0,02744460	1561301031804	false	true	
129307069	0,02895000	1,80400000	0,05222580	1561301031804	false	true	
129307070	0,02895600	0,89500000	0,02591562	1561301031889	true	true	
129307071	0,02894900	0,04100000	0,00118690	1561301033302	true	true	
129307072	0,02895300	0,51700000	0,01496870	1561301035935	true	true	
129307073	0,02895200	1,23100000	0,03563991	1561301036143	true	true	
129307074	0,02895300	4,00000000	0,11581200	1561301036968	false	true	
129307075	0,02895300	1,33900000	0,03876806	1561301037060	false	true	
129307076	0,02895200	0,03900000	0,00112912	1561301037528	true	true	
129307077	0,02895300	8,34500000	0,24161278	1561301038436	false	true	
129307078	0,02895300	0,11100000	0,00321378	1561301038550	false	true	
129307079	0,02895300	1,88900000	0,05469221	1561301038678	false	true	
129307080	0,02895300	12,23500000	0,35423995	1561301038908	false	true	
129307081	0,02895600	1,51000000	0,04372356	1561301039573	false	true	
129307082	0,02896200	0,50700000	0,01468373	1561301039888	false	true	
129307083	0,02896300	5,60800000	0,16242450	1561301039888	false	true	
129307084	0,02895200	0,20900000	0,00605096	1561301040805	true	true	
129307085	0,02895100	0,03900000	0,00112908	1561301041739	true	true	
129307086	0,02895900	2,41700000	0,06999390	1561301043675	false	true	
129307087	0,02895300	1,35800000	0,03931817	1561301043684	true	true	
129307088	0,02896200	0,51700000	0,01497335	1561301045054	false	true	
129307089	0,02896200	0,93100000	0,02696362	1561301045054	false	true	
129307090	0,02895300	0,03900000	0,00112916	1561301047966	true	true	
129307091	0,02895300	0,20700000	0,00599327	1561301048111	true	true	
129307092	0,02895200	0,10800000	0,00312681	1561301048111	true	true	
129307093	0,02895000	0,21400000	0,00619530	1561301050651	true	true	
129307094	0,02895300	0,34100000	0,00987297	1561301051399	true	true	
129307095	0,02895600	0,21900000	0,00634136	1561301052386	true	true	
129307096	0,02895600	0,29800000	0,00862888	1561301052438	true	true	
129307097	0,02895200	0,09600000	0,00277939	1561301052438	true	true	
129307098	0,02895100	0,12300000	0,00356097	1561301052438	true	true	
129307099	0,02895700	0,04200000	0,00121619	1561301054189	true	true	
129307100	0,02895700	0,25000000	0,00723925	1561301054603	true	true	
129307101	0,02895700	0,82800000	0,02397639	1561301054683	true	true	
129307102	0,02895600	0,25000000	0,00723900	1561301054683	true	true	
129307103	0,02895600	0,21500000	0,00622554	1561301054760	true	true	
129307104	0,02895600	0,05200000	0,00150571	1561301054888	true	true	
129307105	0,02895100	0,03500000	0,00101328	1561301054986	true	true	
129307106	0,02895100	0,26100000	0,00755621	1561301055074	true	true	
129307107	0,02895100	0,22100000	0,00639817	1561301055177	true	true	
129307108	0,02895100	0,51600000	0,01493871	1561301055293	true	true	
129307109	0,02895800	4,03700000	0,11690344	1561301055518	true	true	
129307110	0,02895000	0,20100000	0,00581895	1561301056771	true	true	
129307111	0,02895200	0,04000000	0,00115808	1561301058422	true	true	
129307112	0,02895400	1,55700000	0,04508137	1561301058506	false	true	
129307113	0,02896000	0,13600000	0,00393856	1561301058506	false	true	
129307114	0,02895400	0,04000000	0,00115816	1561301058656	true	true	
129307115	0,02895500	0,09500000	0,00275072	1561301060184	true	true	
129307116	0,02895500	11,56100000	0,33474875	1561301060207	true	true	
129307117	0,02895400	1,51700000	0,04392321	1561301060207	true	true	
