68141	2,638	0,445	1,17391	1560348069932	1	1	-1	
68142	2,634	0,445	1,17213	1560348070370	1	1	-2	
68143	2,638	0,445	1,17391	1560348339644	0	1	1	
68144	2,634	0,445	1,17213	1560348927786	1	1	-1	
68145	2,638	0,445	1,17391	1560348974131	0	1	1	
68146	2,634	0,445	1,17213	1560349010363	1	1	-1	
68147	2,631	0,044	0,115764	1560349064521	1	1	-2	
68148	2,63	0,027	0,07101	1560349139180	1	1	-3	
68149	2,63	0,445	1,17035	1560349139180	1	1	0	
68150	2,626	0,078	0,204828	1560349769502	1	1	-1	
68151	2,626	0,367	0,963742	1560349770360	1	1	0	
68152	2,624	1,878	4,927872	1560349794748	1	1	-1	
68153	2,624	2,631	6,903744	1560349794811	1	1	0	
68154	2,624	1,878	4,927872	1560349794814	1	1	0	
68155	2,624	2,613	6,856512	1560349794860	1	1	0	
68156	2,622	0,445	1,16679	1560349810302	1	1	-1	
68157	2,62	0,044	0,11528	1560349857941	1	1	-2	
68158	2,619	0,04	0,10476	1560349864227	1	1	-3	
68159	2,618	0,019	0,049742	1560349893583	1	1	-4	
68160	2,614	0,445	1,16323	1560349961135	1	1	-5	
68161	2,618	3,439	9,003302	1560350002223	0	1	1	
68162	2,618	0,445	1,16501	1560350002223	0	1	0	
68163	2,622	0,445	1,16679	1560350140763	0	1	1	
68164	2,623	4,25	11,14775	1560350207305	0	1	2	
68165	2,618	0,445	1,16501	1560350307243	1	1	-1	
68166	2,622	0,127	0,332994	1560350468825	0	1	1	
68167	2,62	0,1	0,262	1560350954990	0	1	-1	
68168	2,614	0,445	1,16323	1560351032302	1	1	-2	
68169	2,614	1,683	4,399362	1560351130366	1	1	0	
68170	2,61	0,445	1,16145	1560351349031	1	1	-1	
68171	2,61	0,044	0,11484	1560351349031	1	1	0	
68172	2,608	0,053	0,138224	1560351635648	1	1	-1	
68173	2,606	0,445	1,15967	1560351635648	1	1	-2	
68174	2,606	1,183	3,082898	1560351635648	1	1	0	
68175	2,61	0,445	1,16145	1560351641238	0	1	1	
68176	2,614	0,445	1,16323	1560351944780	0	1	2	
68177	2,615	3,448	9,01652	1560351944780	0	1	3	
68178	2,618	0,3	0,7854	1560352117313	0	1	4	
68179	2,618	0,145	0,37961	1560352122793	0	1	0	
68180	2,62	0,044	0,11528	1560352238166	0	1	1	
68181	2,622	0,318	0,833796	1560352238675	0	1	2	
68182	2,626	0,445	1,16857	1560352261755	0	1	3	
68183	2,63	0,445	1,17035	1560352262261	0	1	4	
68184	2,63	3,983	10,47529	1560352262261	0	1	0	
68185	2,631	0,044	0,115764	1560352286429	0	1	1	
68186	2,634	0,445	1,17213	1560352290144	0	1	2	
68187	2,638	0,445	1,17391	1560352299183	0	1	3	
68188	2,641	0,044	0,116204	1560352310922	0	1	4	
68189	2,642	0,445	1,17569	1560352312407	0	1	5	
68190	2,642	0,5	1,321	1560352312407	0	1	0	
68191	2,646	0,384	1,016064	1560352330909	0	1	1	
68192	2,642	0,428	1,130776	1560352378163	1	1	-1	
68193	2,642	0,017	0,044914	1560352390539	1	1	0	
68194	2,638	0,445	1,17391	1560352397894	1	1	-1	
68195	2,642	0,445	1,17569	1560352407440	0	1	1	
68196	2,646	0,445	1,17747	1560352543229	0	1	2	
68197	2,651	0,109	0,288959	1560352566602	0	1	3	
68198	2,642	0,445	1,17569	1560352599257	1	1	-1	
68199	2,638	0,445	1,17391	1560352601867	1	1	-2	
68200	2,642	0,445	1,17569	1560352616529	0	1	1	
68201	2,642	0,445	1,17569	1560352616529	0	1	0	
68202	2,638	0,445	1,17391	1560352698641	1	1	-1	
68203	2,638	2,611	6,887818	1560352750951	0	1	0	
68204	2,642	0,14	0,36988	1560352751175	0	1	1	
68205	2,638	1,166	3,075908	1560352767449	1	1	-1	
68206	2,638	1,417	3,738046	1560352805705	1	1	0	
68207	2,641	6,088	16,078408	1560352893250	0	1	1	
68208	2,641	4,468	11,799988	1560352893337	0	1	0	
68209	2,641	1,62	4,27842	1560352893441	0	1	0	
68210	2,641	0,715	1,888315	1560352893544	0	1	0	
68211	2,641	2,188	5,778508	1560352893650	0	1	0	
68212	2,634	0,445	1,17213	1560352958443	1	1	-1	
68213	2,631	0,044	0,115764	1560353169827	1	1	-2	
68214	2,63	0,445	1,17035	1560353191042	1	1	-3	
68215	2,626	0,445	1,16857	1560353346233	1	1	-4	
68216	2,63	0,445	1,17035	1560353560073	0	1	1	
68217	2,627	15,612	41,012724	1560354034980	1	1	-1	
68218	2,626	1,01	2,65226	1560354034980	1	1	-2	
68219	2,626	0,445	1,16857	1560354034980	1	1	0	
68220	2,626	3,422	8,986172	1560354034980	1	1	0	
68221	2,626	11,831	31,068206	1560354034996	0	1	0	
68222	2,63	0,445	1,17035	1560354051688	0	1	1	
68223	2,634	0,445	1,17213	1560354320754	0	1	2	
68224	2,634	3,421	9,010914	1560354320754	0	1	0	
68225	2,638	0,445	1,17391	1560354320754	0	1	1	
68226	2,639	11,752	31,013528	1560354320754	0	1	2	
68227	2,634	0,445	1,17213	1560354324778	1	1	-1	
68228	2,63	0,445	1,17035	1560354353645	1	1	-2	
68229	2,633	0,057	0,150081	1560354541393	0	1	1	
68230	2,634	2,607	6,866838	1560354815810	0	1	2	
68231	2,634	0,445	1,17213	1560354815810	0	1	0	
68232	2,63	0,445	1,17035	1560354913372	1	1	-1	
68233	2,629	2,01	5,28429	1560355196611	1	1	-2	
68234	2,634	0,445	1,17213	1560355222107	0	1	1	
68235	2,638	0,329	0,867902	1560355321638	0	1	2	
68236	2,63	0,445	1,17035	1560355452620	1	1	-1	
68237	2,634	0,045	0,11853	1560355689975	0	1	1	
68238	2,634	0,315	0,82971	1560356222406	0	1	0	
68239	2,634	0,038	0,100092	1560356315230	0	1	0	
68240	2,634	0,047	0,123798	1560356336452	0	1	0	
68241	2,638	0,116	0,306008	1560356493319	0	1	1	
68242	2,641	0,044	0,116204	1560356493876	0	1	2	
68243	2,642	0,041	0,108322	1560356493876	0	1	3	
68244	2,634	0,445	1,17213	1560356533569	1	1	-1	
68245	2,634	1,044	2,749896	1560356533601	0	1	0	
68246	2,634	0,011	0,028974	1560356533602	0	1	0	
68247	2,634	1,078	2,839452	1560356632709	0	1	0	
68248	2,638	0,149	0,393062	1560356633557	0	1	1	
68249	2,638	0,112	0,295456	1560356957247	0	1	0	
68250	2,638	0,184	0,485392	1560357006859	0	1	0	
68251	2,634	0,445	1,17213	1560357096688	1	1	-1	
68252	2,634	0,059	0,155406	1560357192788	0	1	0	
68253	2,638	0,445	1,17391	1560357199438	0	1	1	
68254	2,634	0,079	0,208086	1560357289175	1	1	-1	
68255	2,634	0,366	0,964044	1560357291219	1	1	0	
68256	2,638	0,049	0,129262	1560357506599	0	1	1	
68257	2,631	0,044	0,115764	1560357582385	1	1	-1	
68258	2,63	0,445	1,17035	1560357600128	1	1	-2	
68259	2,63	1,484	3,90292	1560358242386	0	1	0	
68260	2,63	0,521	1,37023	1560358252798	0	1	0	
68261	2,634	0,047	0,123798	1560358722241	0	1	1	
68262	2,634	0,398	1,048332	1560358751316	0	1	0	
68263	2,634	2,64	6,95376	1560358757423	1	1	0	
68264	2,63	0,445	1,17035	1560358814304	1	1	-1	
68265	2,634	0,445	1,17213	1560358872020	0	1	1	
68266	2,638	0,396	1,044648	1560358896665	0	1	2	
68267	2,641	0,044	0,116204	1560358907691	0	1	3	
68268	2,636	0,06	0,15816	1560359124016	1	1	-1	
68269	2,634	0,445	1,17213	1560359254887	1	1	-2	
68270	2,631	0,044	0,115764	1560359262092	1	1	-3	
68271	2,63	0,445	1,17035	1560359264609	1	1	-4	
68272	2,634	0,445	1,17213	1560359326213	0	1	1	
68273	2,638	0,052	0,137176	1560359432158	0	1	2	
68274	2,638	0,393	1,036734	1560359567225	0	1	0	
68275	2,641	0,044	0,116204	1560359582028	0	1	1	
68276	2,642	0,264	0,697488	1560359590265	0	1	2	
68277	2,646	0,038	0,100548	1560359606941	0	1	3	
68278	2,638	0,445	1,17391	1560359872859	1	1	-1	
68279	2,634	0,445	1,17213	1560360114651	1	1	-2	
68280	2,631	0,044	0,115764	1560360114651	1	1	-3	
68281	2,631	1,484	3,904404	1560360114678	0	1	0	
68282	2,631	0,22	0,57882	1560360114762	0	1	0	
68283	2,631	0,104	0,273624	1560360114771	0	1	0	
68284	2,631	1,499	3,943869	1560360114893	0	1	0	
68285	2,631	1,079	2,838849	1560360114972	0	1	0	
68286	2,631	0,421	1,107651	1560360115071	0	1	0	
68287	2,631	0,335	0,881385	1560360115188	0	1	0	
68288	2,631	0,337	0,886647	1560360115209	0	1	0	
68289	2,631	5	13,155	1560360115284	0	1	0	
68290	2,631	7,479	19,677249	1560360115302	0	1	0	
68291	2,631	4,101	10,789731	1560360115303	0	1	0	
68292	2,631	4,433	11,663223	1560360115381	0	1	0	
68293	2,63	0,445	1,17035	1560360518392	1	1	-1	
68294	2,63	0,551	1,44913	1560360518518	0	1	0	
68295	2,63	0,409	1,07567	1560360518625	0	1	0	
68296	2,63	0,089	0,23407	1560360619607	1	1	0	
68297	2,626	0,445	1,16857	1560360815846	1	1	-1	
68298	2,622	0,445	1,16679	1560361523732	1	1	-2	
68299	2,62	0,044	0,11528	1560362059948	1	1	-3	
68300	2,62	0,456	1,19472	1560362193769	0	1	0	
68301	2,619	0,06	0,15714	1560362356340	1	1	-1	
68302	2,618	0,445	1,16501	1560362370716	1	1	-2	
68303	2,618	0,099	0,259182	1560362443615	0	1	0	
68304	2,618	0,106	0,277508	1560362563856	0	1	0	
68305	2,618	0,24	0,62832	1560362563955	0	1	0	
68306	2,621	1,389	3,640569	1560362733975	0	1	1	
68307	2,614	0,445	1,16323	1560362744126	1	1	-1	
68308	2,61	0,445	1,16145	1560362937800	1	1	-2	
68309	2,61	0,044	0,11484	1560362937800	1	1	0	
68310	2,609	2,684	7,002556	1560362942359	1	1	-1	
68311	2,608	0,804	2,096832	1560363044215	1	1	-2	
68312	2,606	0,445	1,15967	1560363248672	1	1	-3	
68313	2,602	0,445	1,15789	1560363291132	1	1	-4	
68314	2,6	0,044	0,1144	1560363316833	1	1	-5	
68315	2,6	0,41	1,066	1560363316833	1	1	0	
68316	2,6	2,476	6,4376	1560363316833	1	1	0	
68317	2,6	0,977	2,5402	1560363316896	1	1	0	
68318	2,6	2,33	6,058	1560363316897	1	1	0	
68319	2,6	0,591	1,5366	1560363316899	1	1	0	
68320	2,6	2,942	7,6492	1560363317509	1	1	0	
68321	2,6	5,509	14,3234	1560363317961	1	1	0	
68322	2,6	3,175	8,255	1560363318258	1	1	0	
68323	2,6	0,377	0,9802	1560363318258	1	1	0	
68324	2,6	0,623	1,6198	1560363319007	1	1	0	
68325	2,597	0,288	0,747936	1560363369283	1	1	-1	
68326	2,596	1,158	3,006168	1560363512800	1	1	-2	
68327	2,595	0,175	0,454125	1560363544360	1	1	-3	
68328	2,593	0,44	1,14092	1560363563540	1	1	-4	
68329	2,593	0,005	0,012965	1560363565101	1	1	0	
68330	2,589	0,445	1,152105	1560363758495	1	1	-1	
68331	2,589	0,17	0,44013	1560363758495	1	1	0	
68332	2,59	4,5	11,655	1560363802208	1	1	1	
68333	2,59	4,5	11,655	1560363802330	1	1	0	
68334	2,59	3,568	9,24112	1560363803211	1	1	0	
68335	2,59	1,945	5,03755	1560363804177	1	1	0	
68336	2,59	1,484	3,84356	1560363804249	1	1	0	
68337	2,59	1,484	3,84356	1560363804505	1	1	0	
68338	2,59	1,88	4,8692	1560363811466	1	1	0	
68339	2,59	1,937	5,01683	1560363811483	1	1	0	
68340	2,59	2,694	6,97746	1560363818922	1	1	0	
68341	2,593	0,703	1,822879	1560363977386	0	1	1	
68342	2,593	0,565	1,465045	1560363977386	0	1	0	
68343	2,593	0,445	1,153885	1560363977386	0	1	0	
68344	2,593	0,043	0,111499	1560363977386	0	1	0	
68345	2,596	1,157	3,003572	1560364001728	0	1	1	
68346	2,597	0,341	0,885577	1560364003556	0	1	2	
68347	2,597	0,104	0,270088	1560364003816	0	1	0	
68348	2,602	0,445	1,15789	1560364604219	0	1	1	
68349	2,602	0,257	0,668714	1560364948915	0	1	0	
68350	2,606	0,445	1,15967	1560365056590	0	1	1	
68351	2,61	0,445	1,16145	1560365139888	0	1	2	
68352	2,61	0,044	0,11484	1560365139888	0	1	0	
68353	2,611	0,36	0,93996	1560365317275	0	1	1	
68354	2,61	0,199	0,51939	1560365330383	0	1	-1	
68355	2,614	0,445	1,16323	1560365336562	0	1	1	
68356	2,612	3,442	8,990504	1560365525825	1	1	-1	
68357	2,614	1,684	4,401976	1560365531656	1	1	1	
68358	2,614	1,316	3,440024	1560365531663	1	1	0	
68359	2,61	0,445	1,16145	1560365664862	1	1	-1	
68360	2,606	0,445	1,15967	1560365664862	1	1	-2	
68361	2,61	0,445	1,16145	1560365696862	0	1	1	
68362	2,611	3,452	9,013172	1560365696862	0	1	2	
68363	2,614	0,445	1,16323	1560365724061	0	1	3	
68364	2,61	0,445	1,16145	1560366242190	1	1	-1	
68365	2,606	0,445	1,15967	1560366242190	1	1	-2	
68366	2,604	3,447	8,975988	1560366250570	1	1	-3	
68367	2,604	0,377	0,981708	1560366432242	0	1	0	
68368	2,603	3,454	8,990762	1560366466684	1	1	-1	
68369	2,602	0,445	1,15789	1560366466684	1	1	-2	
68370	2,606	0,445	1,15967	1560366520050	0	1	1	
68371	2,606	0,541	1,409846	1560366697364	0	1	0	
68372	2,609	2	5,218	1560366791308	0	1	1	
68373	2,608	1	2,608	1560366799367	1	1	-1	
68374	2,605	1	2,605	1560366809779	1	1	-2	
68375	2,605	0,703	1,831315	1560366887182	1	1	0	
68376	2,602	0,445	1,15789	1560367216135	1	1	-1	
68377	2,606	0,445	1,15967	1560367282908	0	1	1	
68378	2,61	0,445	1,16145	1560367619656	0	1	2	
68379	2,606	0,445	1,15967	1560367686438	1	1	-1	
68380	2,606	1,675	4,36505	1560367686588	0	1	0	
68381	2,602	0,445	1,15789	1560367695116	1	1	-1	
68382	2,601	0,313	0,814113	1560367695116	1	1	-2	
68383	2,6	0,044	0,1144	1560367791318	1	1	-3	
68384	2,597	0,445	1,155665	1560367893013	1	1	-4	
68385	2,593	0,302	0,783086	1560367897508	1	1	-5	
68386	2,593	0,143	0,370799	1560367943390	1	1	0	
68387	2,595	1,58	4,1001	1560368012369	0	1	1	
68388	2,595	1,58	4,1001	1560368012369	0	1	0	
68389	2,595	1,58	4,1001	1560368012369	0	1	0	
68390	2,595	1,58	4,1001	1560368012369	0	1	0	
68391	2,596	3,47	9,00812	1560368012369	0	1	1	
68392	2,597	0,445	1,155665	1560368012369	0	1	2	
68393	2,6	0,022	0,0572	1560368012369	0	1	3	
68394	2,593	0,445	1,153885	1560368014148	1	1	-1	
68395	2,589	0,445	1,152105	1560368019518	1	1	-2	
68396	2,586	0,445	1,15077	1560368058346	0	1	-3	
68397	2,593	2,567	6,656231	1560368308064	0	1	1	
68398	2,593	0,445	1,153885	1560368308064	0	1	0	
68399	2,597	0,445	1,155665	1560368426972	0	1	1	
68400	2,602	0,445	1,15789	1560368595561	0	1	2	
68401	2,6	1,06	2,756	1560368730200	1	1	-1	
68402	2,597	0,445	1,155665	1560368800170	1	1	-2	
68403	2,593	0,445	1,153885	1560368809089	1	1	-3	
68404	2,589	0,445	1,152105	1560368840601	1	1	-4	
68405	2,585	0,445	1,150325	1560368896349	1	1	-5	
68406	2,585	1,484	3,83614	1560368904094	0	1	0	
68407	2,583	2,711	7,002513	1560369079873	1	1	-1	
68408	2,583	0,837	2,161971	1560369079873	1	1	0	
68409	2,588	0,075	0,1941	1560369099420	0	1	1	
68410	2,581	0,445	1,148545	1560369298531	1	1	-1	
68411	2,578	0,066	0,170148	1560369636658	1	1	-2	
68412	2,578	0,171	0,440838	1560369685121	1	1	0	
68413	2,577	0,445	1,146765	1560369685121	1	1	-1	
68414	2,581	0,445	1,148545	1560369805142	0	1	1	
68415	2,581	0,117	0,301977	1560369805142	0	1	0	
68416	2,577	0,445	1,146765	1560369862787	1	1	-1	
68417	2,574	0,445	1,14543	1560369945691	0	1	-2	
68418	2,573	0,085	0,218705	1560369946260	1	1	-3	
68419	2,573	0,36	0,92628	1560369969074	1	1	0	
68420	2,572	1,106	2,844632	1560370214657	1	1	-1	
68421	2,572	0,235	0,60442	1560370365934	0	1	0	
68422	2,569	0,149	0,382781	1560370366505	1	1	-1	
68423	2,569	0,295	0,757855	1560370489276	1	1	0	
68424	2,569	0,001	0,002569	1560370513579	1	1	0	
68425	2,566	0,077	0,197582	1560370513579	1	1	-1	
68426	2,566	0,098	0,251468	1560370538735	1	1	0	
68427	2,565	0,445	1,141425	1560370538735	1	1	-1	
68428	2,564	0,043	0,110252	1560370538735	1	1	-2	
68429	2,563	0,399	1,022637	1560370538735	1	1	-3	
68430	2,563	0,652	1,671076	1560370538735	1	1	0	
68431	2,569	0,445	1,143205	1560370560064	0	1	1	
68432	2,57	1,555	3,99635	1560370560085	1	1	2	
68433	2,569	0,795	2,042355	1560370563006	0	1	-1	
68434	2,569	1,512	3,884328	1560370563006	0	1	0	
68435	2,565	0,445	1,141425	1560370576795	1	1	-1	
68436	2,565	0,731	1,875015	1560370609786	0	1	0	
68437	2,565	0,445	1,141425	1560370609786	0	1	0	
68438	2,569	0,043	0,110467	1560370641613	0	1	1	
68439	2,569	0,113	0,290297	1560370641613	0	1	0	
68440	2,569	0,332	0,852908	1560370866166	0	1	0	
68441	2,569	0,043	0,110467	1560370866166	0	1	0	
68442	2,572	0,33	0,84876	1560371146884	0	1	1	
68443	2,573	0,445	1,144985	1560371158305	0	1	2	
68444	2,577	0,445	1,146765	1560371206465	0	1	3	
68445	2,581	0,445	1,148545	1560371237577	0	1	4	
68446	2,577	0,445	1,146765	1560371414848	1	1	-1	
68447	2,573	0,445	1,144985	1560371573250	1	1	-2	
68448	2,569	0,445	1,143205	1560371627663	1	1	-3	
68449	2,565	0,445	1,141425	1560371644833	1	1	-4	
68450	2,563	0,169	0,433147	1560371674587	1	1	-5	
68451	2,563	1,123	2,878249	1560372159774	1	1	0	
68452	2,563	1,063	2,724469	1560372159774	1	1	0	
68453	2,563	0,492	1,260996	1560372221377	1	1	0	
68454	2,563	2,791	7,153333	1560372221377	1	1	0	
68455	2,561	0,445	1,139645	1560372277820	1	1	-1	
68456	2,56	0,04	0,1024	1560372298993	1	1	-2	
68457	2,557	0,445	1,137865	1560372299015	1	1	-3	
68458	2,556	0,609	1,556604	1560372299057	1	1	-4	
68459	2,556	1,957	5,002092	1560372304740	1	1	0	
68460	2,561	0,445	1,139645	1560372340472	0	1	1	
68461	2,561	1,488	3,810768	1560372340489	1	1	0	
68462	2,561	0,067	0,171587	1560372340492	1	1	0	
68463	2,557	0,445	1,137865	1560372343723	1	1	-1	
68464	2,556	0,173	0,442188	1560372364132	1	1	-2	
68465	2,556	1,066	2,724696	1560372364267	0	1	0	
68466	2,556	0,326	0,833256	1560372370925	0	1	0	
68467	2,553	0,445	1,136085	1560372427889	1	1	-1	
68468	2,553	5,169	13,196457	1560372429973	1	1	0	
68469	2,552	5,169	13,191288	1560372431501	1	1	-1	
68470	2,552	0,916	2,337632	1560372431783	1	1	0	
68471	2,552	5,172	13,198944	1560372464061	1	1	0	
68472	2,552	5,421	13,834392	1560372465019	1	1	0	
68473	2,55	0,424	1,0812	1560372913488	1	1	-1	
68474	2,55	0,424	1,0812	1560373269797	1	1	0	
68475	2,55	0,152	0,3876	1560373381829	1	1	0	
68476	2,55	0,848	2,1624	1560373381829	1	1	0	
68477	2,55	0,648	1,6524	1560373381905	1	1	0	
68478	2,55	1,352	3,4476	1560373397525	1	1	0	
68479	2,55	2,099	5,35245	1560373397538	1	1	0	
68480	2,55	1,438	3,6669	1560373397591	1	1	0	
68481	2,548	0,445	1,13386	1560373401949	1	1	-1	
68482	2,548	0,785	2,00018	1560373401949	1	1	0	
68483	2,547	0,565	1,439055	1560373401982	1	1	-1	
68484	2,546	0,428	1,089688	1560373401982	1	1	-2	
68485	2,546	1,529	3,892834	1560373401982	1	1	0	
68486	2,546	0,428	1,089688	1560373442467	1	1	0	
68487	2,546	1,565	3,98449	1560373442467	1	1	0	
68488	2,544	0,445	1,13208	1560373457721	1	1	-1	
68489	2,543	0,394	1,001942	1560373475877	1	1	-2	
68490	2,54	0,445	1,1303	1560373504519	1	1	-3	
68491	2,54	0,043	0,10922	1560373504519	1	1	0	
68492	2,54	1,481	3,76174	1560373504634	0	1	0	
68493	2,54	1,575	4,0005	1560373505054	0	1	0	
68494	2,546	0,433	1,102418	1560373505579	0	1	1	
68495	2,544	0,445	1,13208	1560373510189	0	1	-1	
68496	2,546	1,227	3,123942	1560373510228	1	1	1	
68497	2,546	1,082	2,754772	1560373510243	1	1	0	
68498	2,546	4,263	10,853598	1560373510635	1	1	0	
68499	2,546	0,565	1,43849	1560373516163	1	1	0	
68500	2,546	4,371	11,128566	1560373554010	1	1	0	
68501	2,548	0,085	0,21658	1560373554566	0	1	1	
68502	2,548	0,149	0,379652	1560373555145	0	1	0	
68503	2,546	3,047	7,757662	1560373583241	1	1	-1	
68504	2,545	1,75	4,45375	1560373608972	0	1	-2	
68505	2,546	1,454	3,701884	1560373611168	0	1	1	
68506	2,546	2,678	6,818188	1560373611399	0	1	0	
68507	2,547	0,059	0,150273	1560373715563	0	1	1	
68508	2,54	0,424	1,07696	1560373722244	1	1	-1	
68509	2,546	0,423	1,076958	1560373870776	0	1	1	
68510	2,546	0,424	1,079504	1560373870776	0	1	0	
68511	2,546	0,044	0,112024	1560373870776	0	1	0	
68512	2,54	0,021	0,05334	1560374060423	1	1	-1	
68513	2,54	4,979	12,64666	1560374060451	0	1	0	
68514	2,544	0,445	1,13208	1560374067206	0	1	1	
68515	2,545	0,423	1,076535	1560374402578	0	1	2	
68516	2,547	0,847	2,157309	1560374423213	0	1	3	
68517	2,548	0,211	0,537628	1560374429619	0	1	4	
68518	2,553	0,445	1,136085	1560374449047	0	1	5	
68519	2,548	0,445	1,13386	1560374479685	1	1	-1	
68520	2,544	0,445	1,13208	1560374479830	1	1	-2	
68521	2,54	0,445	1,1303	1560374497015	1	1	-3	
68522	2,539	0,117	0,297063	1560374497015	1	1	-4	
68523	2,539	0,162	0,411318	1560374497015	1	1	0	
68524	2,544	0,377	0,959088	1560374514622	0	1	1	
68525	2,54	3,086	7,83844	1560374559768	0	1	-1	
68526	2,538	0,437	1,109106	1560374575616	1	1	-2	
68527	2,538	0,833	2,114154	1560374575616	1	1	0	
68528	2,54	0,719	1,82626	1560374665264	0	1	1	
68529	2,54	6,195	15,7353	1560374685838	0	1	0	
68530	2,54	0,119	0,30226	1560374685838	0	1	0	
68531	2,541	0,423	1,074843	1560374837105	0	1	1	
68532	2,543	0,401	1,019743	1560375064840	0	1	2	
68533	2,543	0,022	0,055946	1560375115655	0	1	0	
68534	2,544	0,068	0,172992	1560375285773	0	1	1	
68535	2,544	0,789	2,007216	1560375286048	1	1	0	
68536	2,548	0,445	1,13386	1560375700784	0	1	1	
68537	2,551	3,535	9,017785	1560375703008	0	1	2	
68538	2,548	2,088	5,320224	1560375976156	1	1	-1	
68539	2,553	0,445	1,136085	1560376012321	0	1	1	
68540	2,557	0,445	1,137865	1560376064384	0	1	2	
68541	2,561	0,445	1,139645	1560376121994	0	1	3	
68542	2,562	0,281	0,719922	1560376137926	0	1	4	
68543	2,562	0,523	1,339926	1560376142754	0	1	0	
68544	2,565	0,445	1,141425	1560376323176	0	1	1	
68545	2,567	0,059	0,151453	1560376429917	0	1	2	
68546	2,569	0,445	1,143205	1560376438768	0	1	3	
68547	2,565	0,445	1,141425	1560376738529	1	1	-1	
68548	2,564	0,046	0,117944	1560376738529	1	1	-2	
68549	2,561	0,445	1,139645	1560376786034	1	1	-3	
68550	2,565	0,288	0,73872	1560376808067	0	1	1	
68551	2,565	0,157	0,402705	1560376808459	0	1	0	
68552	2,569	0,445	1,143205	1560376892374	0	1	1	
68553	2,569	0,334	0,858046	1560376892400	1	1	0	
68554	2,561	0,334	0,855374	1560376892450	1	1	-1	
68555	2,565	0,445	1,141425	1560376895666	1	1	1	
68556	2,561	0,111	0,284271	1560377020807	1	1	-1	
68557	2,557	0,445	1,137865	1560377100523	1	1	-2	
68558	2,557	1,041	2,661837	1560377100523	1	1	0	
68559	2,561	0,445	1,139645	1560377449762	0	1	1	
68560	2,561	1,655	4,238455	1560377449778	1	1	0	
68561	2,557	0,445	1,137865	1560377451202	1	1	-1	
68562	2,561	0,611	1,564771	1560377846522	0	1	1	
68563	2,561	1,027	2,630147	1560377850097	0	1	0	
68564	2,561	0,134	0,343174	1560377850097	0	1	0	
68565	2,561	0,311	0,796471	1560377857684	0	1	0	
68566	2,564	0,064	0,164096	1560378076065	0	1	1	
68567	2,565	0,445	1,141425	1560378076963	0	1	2	
68568	2,569	0,445	1,143205	1560378139839	0	1	3	
68569	2,569	0,259	0,665371	1560378139839	0	1	0	
68570	2,569	0,061	0,156709	1560378259941	0	1	0	
68571	2,572	0,043	0,110596	1560378316182	0	1	1	
68572	2,573	0,445	1,144985	1560378328196	0	1	2	
68573	2,577	0,255	0,657135	1560378353491	0	1	3	
68574	2,577	0,19	0,48963	1560378353688	0	1	0	
68575	2,58	0,593	1,52994	1560378502973	0	1	1	
68576	2,581	0,445	1,148545	1560378503086	0	1	2	
68577	2,585	0,092	0,23782	1560378528025	0	1	3	
68578	2,585	0,092	0,23782	1560378530044	0	1	0	
68579	2,585	0,092	0,23782	1560378530231	0	1	0	
68580	2,585	0,169	0,436865	1560378571671	0	1	0	
68581	2,589	0,445	1,152105	1560378619698	0	1	1	
68582	2,593	0,445	1,153885	1560378630079	0	1	2	
68583	2,589	0,279	0,722331	1560378835176	1	1	-1	
68584	2,589	0,149	0,385761	1560378836031	1	1	0	
68585	2,589	0,017	0,044013	1560378836583	1	1	0	
68586	2,585	0,068	0,17578	1560378836583	1	1	-1	
68587	2,585	0,377	0,974545	1560378839787	1	1	0	
68588	2,583	1,443	3,727269	1560378839787	1	1	-1	
68589	2,589	0,445	1,152105	1560378871881	0	1	1	
68590	2,593	0,445	1,153885	1560378907972	0	1	2	
68591	2,595	0,175	0,454125	1560378975955	0	1	3	
68592	2,597	0,039	0,101283	1560379108941	0	1	4	
68593	2,589	0,445	1,152105	1560379309965	1	1	-1	
68594	2,585	0,445	1,150325	1560379468748	1	1	-2	
68595	2,581	0,445	1,148545	1560379477195	1	1	-3	
68596	2,581	0,24	0,61944	1560379477432	0	1	0	
68597	2,585	0,445	1,150325	1560379555195	0	1	1	
68598	2,589	0,445	1,152105	1560379555195	0	1	2	
68599	2,593	0,445	1,153885	1560379555195	0	1	3	
68600	2,595	0,665	1,725675	1560379555195	0	1	4	
68601	2,589	0,445	1,152105	1560379558047	1	1	-1	
68602	2,585	0,085	0,219725	1560379590811	1	1	-2	
68603	2,585	0,36	0,9306	1560379591505	1	1	0	
68604	2,581	0,445	1,148545	1560379642187	1	1	-1	
68605	2,585	0,445	1,150325	1560379672265	0	1	1	
68606	2,589	2,563	6,635607	1560379880404	0	1	2	
68607	2,589	0,445	1,152105	1560379880404	0	1	0	
68608	2,593	0,445	1,153885	1560380178190	0	1	1	
68609	2,589	3,123	8,085447	1560380258227	1	1	-1	
68610	2,597	0,406	1,054382	1560381006470	0	1	1	
68611	2,597	0,094	0,244118	1560381031768	1	1	0	
68612	2,593	0,445	1,153885	1560381408126	1	1	-1	
68613	2,589	0,445	1,152105	1560381409926	1	1	-2	
68614	2,589	1,129	2,922981	1560381409926	1	1	0	
68615	2,586	1,16	2,99976	1560381570338	1	1	-1	
68616	2,585	0,445	1,150325	1560381887974	1	1	-2	
68617	2,581	0,387	0,998847	1560381907219	1	1	-3	
