51749167	0,00354310	14,97000000	0,05304020	1561301160761	false	true	
51749168	0,00354310	20,64000000	0,07312958	1561301160761	false	true	
51749169	0,00354310	20,15000000	0,07139346	1561301160761	false	true	
51749170	0,00354310	14,97000000	0,05304020	1561301160761	false	true	
51749171	0,00354310	14,78000000	0,05236701	1561301160761	false	true	
51749172	0,00354310	20,15000000	0,07139346	1561301160761	false	true	
51749173	0,00354310	14,97000000	0,05304020	1561301160761	false	true	
51749174	0,00354310	16,30000000	0,05775253	1561301160761	false	true	
51749175	0,00354310	14,97000000	0,05304020	1561301160761	false	true	
51749176	0,00354310	12,47000000	0,04418245	1561301160761	false	true	
51749177	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749178	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749179	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749180	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749181	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749182	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749183	0,00354320	14,94000000	0,05293540	1561301160761	false	true	
51749184	0,00354320	8,38000000	0,02969201	1561301160761	false	true	
51749185	0,00354330	9,84000000	0,03486607	1561301160761	false	true	
51749186	0,00354330	9,84000000	0,03486607	1561301160761	false	true	
51749187	0,00354330	9,84000000	0,03486607	1561301160761	false	true	
51749188	0,00354330	9,84000000	0,03486607	1561301160761	false	true	
51749189	0,00354330	9,84000000	0,03486607	1561301160761	false	true	
51749190	0,00354330	4,72000000	0,01672437	1561301160761	false	true	
51749191	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749192	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749193	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749194	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749195	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749196	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749197	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749198	0,00354340	7,39000000	0,02618572	1561301160761	false	true	
51749199	0,00354340	5,14000000	0,01821307	1561301160761	false	true	
51749200	0,00354350	112,57000000	0,39889179	1561301160761	false	true	
51749201	0,00354360	1,70000000	0,00602412	1561301160761	false	true	
51749202	0,00354380	0,36000000	0,00127576	1561301160761	false	true	
51749203	0,00354440	0,82000000	0,00290640	1561301160761	false	true	
51749204	0,00354440	1,29000000	0,00457227	1561301160761	false	true	
51749205	0,00354440	1,70000000	0,00602548	1561301160761	false	true	
51749206	0,00354460	143,68000000	0,50928812	1561301160761	false	true	
51749207	0,00354470	2,12000000	0,00751476	1561301160761	false	true	
51749208	0,00354520	1,70000000	0,00602684	1561301160761	false	true	
51749209	0,00354590	1,78000000	0,00631170	1561301160761	false	true	
51749210	0,00354600	0,50000000	0,00177300	1561301160761	false	true	
51749211	0,00354600	1,70000000	0,00602820	1561301160761	false	true	
51749212	0,00354610	1,08000000	0,00382978	1561301160761	false	true	
51749213	0,00354660	4,05000000	0,01436373	1561301160761	false	true	
51749214	0,00354660	0,33000000	0,00117037	1561301160761	false	true	
51749215	0,00354680	1,70000000	0,00602956	1561301160761	false	true	
51749216	0,00354750	0,33000000	0,00117067	1561301160761	false	true	
51749217	0,00354760	1,70000000	0,00603092	1561301160761	false	true	
51749218	0,00354760	0,65000000	0,00230594	1561301160761	false	true	
51749219	0,00354770	4,01000000	0,01422627	1561301160761	false	true	
51749220	0,00354830	2,76000000	0,00979330	1561301160761	false	true	
51749221	0,00354840	1,70000000	0,00603228	1561301160761	false	true	
51749222	0,00354850	0,30000000	0,00106455	1561301160761	false	true	
51749223	0,00354880	273,05000000	0,96899984	1561301160761	false	true	
51749224	0,00354890	1131,64000000	4,01607719	1561301160761	false	true	
51749225	0,00354900	0,38000000	0,00134862	1561301160761	false	true	
51749226	0,00354920	1,70000000	0,00603364	1561301160761	false	true	
51749227	0,00354960	3,26000000	0,01157169	1561301160761	false	true	
51749228	0,00355000	1,00000000	0,00355000	1561301160761	false	true	
51749229	0,00355000	1,70000000	0,00603500	1561301160761	false	true	
51749230	0,00355000	25,98000000	0,09222900	1561301160761	false	true	
51749231	0,00355020	0,65000000	0,00230763	1561301160761	false	true	
51749232	0,00355060	0,62000000	0,00220137	1561301160761	false	true	
51749233	0,00355070	0,32000000	0,00113622	1561301160761	false	true	
51749234	0,00355080	1,70000000	0,00603636	1561301160761	false	true	
51749235	0,00355100	2,21000000	0,00784771	1561301160761	false	true	
51749236	0,00355100	3,19000000	0,01132769	1561301160761	false	true	
51749237	0,00355100	39,38000000	0,13983838	1561301160761	false	true	
51749238	0,00355110	0,50000000	0,00177555	1561301160761	false	true	
51749239	0,00355120	1,88000000	0,00667625	1561301160761	false	true	
51749240	0,00355160	1,70000000	0,00603772	1561301160761	false	true	
51749241	0,00355170	0,35000000	0,00124309	1561301160761	false	true	
51749242	0,00355200	1,00000000	0,00355200	1561301160761	false	true	
51749243	0,00355220	1,89000000	0,00671365	1561301160761	false	true	
51749244	0,00355240	1,70000000	0,00603908	1561301160761	false	true	
51749245	0,00355280	11,29000000	0,04011111	1561301160761	false	true	
51749246	0,00355300	8,91000000	0,03165723	1561301160761	false	true	
51749247	0,00355300	4,68000000	0,01662804	1561301160761	false	true	
51749248	0,00355300	0,71000000	0,00252263	1561301160761	false	true	
51749249	0,00355300	150,00000000	0,53295000	1561301160761	false	true	
51749250	0,00355320	1,70000000	0,00604044	1561301160761	false	true	
51749251	0,00355340	2,60000000	0,00923884	1561301160761	false	true	
51749252	0,00355380	0,36000000	0,00127936	1561301160761	false	true	
51749253	0,00355390	0,35000000	0,00124386	1561301160761	false	true	
51749254	0,00355400	0,54000000	0,00191916	1561301160761	false	true	
51749255	0,00355400	2,00000000	0,00710800	1561301160761	false	true	
51749256	0,00355400	1,70000000	0,00604180	1561301160761	false	true	
51749257	0,00355420	2,84000000	0,01009392	1561301160761	false	true	
51749258	0,00355480	1,70000000	0,00604316	1561301160761	false	true	
51749259	0,00355480	0,58000000	0,00206178	1561301160761	false	true	
51749260	0,00355500	4,45000000	0,01581975	1561301160761	false	true	
51749261	0,00355510	0,50000000	0,00177755	1561301160761	false	true	
51749262	0,00355510	0,62000000	0,00220416	1561301160761	false	true	
51749263	0,00355540	0,29000000	0,00103106	1561301160761	false	true	
51749264	0,00355540	0,29000000	0,00103106	1561301160761	false	true	
51749265	0,00355540	0,31000000	0,00110217	1561301160761	false	true	
51749266	0,00355540	0,50000000	0,00177770	1561301160761	false	true	
51749267	0,00355540	1,25000000	0,00444425	1561301160761	false	true	
51749268	0,00355540	1,03000000	0,00366206	1561301160761	false	true	
51749269	0,00355540	0,34000000	0,00120883	1561301160761	false	true	
51749270	0,00355540	2,41000000	0,00856851	1561301160761	false	true	
51749271	0,00355540	0,32000000	0,00113772	1561301160761	false	true	
51749272	0,00355540	1,25000000	0,00444425	1561301160761	false	true	
51749273	0,00355540	0,29000000	0,00103106	1561301160761	false	true	
51749274	0,00355550	1,29000000	0,00458659	1561301160761	false	true	
51749275	0,00355550	0,82000000	0,00291551	1561301160761	false	true	
51749276	0,00355560	1,70000000	0,00604452	1561301160761	false	true	
51749277	0,00355610	0,36000000	0,00128019	1561301160761	false	true	
51749278	0,00355610	0,64000000	0,00227590	1561301160761	false	true	
51749279	0,00355610	1,03000000	0,00366278	1561301160761	false	true	
51749280	0,00355640	1,70000000	0,00604588	1561301160761	false	true	
51749281	0,00355690	0,85000000	0,00302336	1561301160761	false	true	
51749282	0,00355700	1,78000000	0,00633146	1561301160761	false	true	
51749283	0,00355700	0,50000000	0,00177850	1561301160761	false	true	
51749284	0,00355700	0,77000000	0,00273889	1561301160761	false	true	
51749285	0,00355710	2,60000000	0,00924846	1561301160761	false	true	
51749286	0,00355710	0,50000000	0,00177855	1561301160761	false	true	
51749287	0,00355710	2,55000000	0,00907060	1561301160761	false	true	
51749288	0,00355720	1,70000000	0,00604724	1561301160761	false	true	
51749289	0,00355730	3,04000000	0,01081419	1561301160761	false	true	
51749290	0,00355740	17,42000000	0,06196990	1561301160761	false	true	
51749291	0,00355800	1,70000000	0,00604860	1561301160761	false	true	
51749292	0,00355820	1,00000000	0,00355820	1561301160761	false	true	
51749293	0,00355820	0,54000000	0,00192142	1561301160761	false	true	
51749294	0,00355840	19,15000000	0,06814336	1561301160761	false	true	
51749295	0,00355860	0,44000000	0,00156578	1561301160761	false	true	
51749296	0,00355870	0,36000000	0,00128113	1561301160761	false	true	
51749297	0,00355870	1,82000000	0,00647683	1561301160761	false	true	
51749298	0,00355880	1,70000000	0,00604996	1561301160761	false	true	
51749299	0,00355890	1460,58000000	5,19805816	1561301160761	false	true	
51749300	0,00355900	48,56000000	0,17282504	1561301160761	false	true	
51749301	0,00355910	0,50000000	0,00177955	1561301160761	false	true	
51749302	0,00355930	0,68000000	0,00242032	1561301160761	false	true	
51749303	0,00355940	6,30000000	0,02242422	1561301160761	false	true	
51749304	0,00355960	0,30000000	0,00106788	1561301160761	false	true	
51749305	0,00355970	1,70000000	0,00605149	1561301160761	false	true	
51749306	0,00355980	0,35000000	0,00124593	1561301160761	false	true	
51749307	0,00355990	0,33000000	0,00117476	1561301160761	false	true	
51749308	0,00356000	1,00000000	0,00356000	1561301160761	false	true	
51749309	0,00356000	0,50000000	0,00178000	1561301160761	false	true	
51749310	0,00356000	8,00000000	0,02848000	1561301160761	false	true	
51749311	0,00356020	0,49000000	0,00174449	1561301160761	false	true	
51749312	0,00356050	1,70000000	0,00605285	1561301160761	false	true	
51749313	0,00356060	0,37000000	0,00131742	1561301160761	false	true	
51749314	0,00356060	0,40000000	0,00142424	1561301160761	false	true	
51749315	0,00356110	0,43000000	0,00153127	1561301160761	false	true	
51749316	0,00356110	0,48000000	0,00170932	1561301160761	false	true	
51749317	0,00356120	3,60000000	0,01282032	1561301160761	false	true	
51749318	0,00356130	1,70000000	0,00605421	1561301160761	false	true	
51749319	0,00356150	0,50000000	0,00178075	1561301160761	false	true	
51749320	0,00356150	1,08000000	0,00384642	1561301160761	false	true	
51749321	0,00356150	0,40000000	0,00142460	1561301160761	false	true	
51749322	0,00356190	0,66000000	0,00235085	1561301160761	false	true	
51749323	0,00356200	0,33000000	0,00117546	1561301160761	false	true	
51749324	0,00356210	1,70000000	0,00605557	1561301160761	false	true	
51749325	0,00356220	0,62000000	0,00220856	1561301160761	false	true	
51749326	0,00356220	1,38000000	0,00491583	1561301160761	false	true	
51749327	0,00356220	8,52000000	0,03034994	1561301160761	false	true	
51749328	0,00356230	0,32000000	0,00113993	1561301160761	false	true	
51749329	0,00356240	0,44000000	0,00156745	1561301160761	false	true	
51749330	0,00356240	0,33000000	0,00117559	1561301160761	false	true	
51749331	0,00356240	0,50000000	0,00178120	1561301160761	false	true	
51749332	0,00356270	0,46000000	0,00163884	1561301160761	false	true	
51749333	0,00356290	1,70000000	0,00605693	1561301160761	false	true	
51749334	0,00356300	479,63000000	1,70892169	1561301160761	false	true	
51749335	0,00356320	135,10000000	0,48138832	1561301160761	false	true	
51749336	0,00356340	0,65000000	0,00231621	1561301160761	false	true	
51749337	0,00356370	1,70000000	0,00605829	1561301160761	false	true	
51749338	0,00356390	125,00000000	0,44548750	1561301160761	false	true	
51749339	0,00356400	11,65000000	0,04152060	1561301160761	false	true	
51749340	0,00356410	0,53000000	0,00188897	1561301160761	false	true	
51749341	0,00356430	0,57000000	0,00203165	1561301160761	false	true	
51749342	0,00356440	0,65000000	0,00231686	1561301160761	false	true	
51749343	0,00356450	1,70000000	0,00605965	1561301160761	false	true	
51749344	0,00356460	1,14000000	0,00406364	1561301160761	false	true	
51749345	0,00356460	1,92000000	0,00684403	1561301160761	false	true	
51749346	0,00356500	17,49000000	0,06235185	1561301160761	false	true	
51749347	0,00356500	8,00000000	0,02852000	1561301160761	false	true	
51749348	0,00356520	0,51000000	0,00181825	1561301160761	false	true	
51749349	0,00356530	1,70000000	0,00606101	1561301160761	false	true	
51749350	0,00356540	2,14000000	0,00762995	1561301160761	false	true	
51749351	0,00356560	1,42000000	0,00506315	1561301160761	false	true	
51749352	0,00356610	1,70000000	0,00606237	1561301160761	false	true	
51749353	0,00356610	1,70000000	0,00606237	1561301160761	false	true	
51749354	0,00356610	0,50000000	0,00178305	1561301160761	false	true	
51749355	0,00356630	0,66000000	0,00235375	1561301160761	false	true	
51749356	0,00356630	20,00000000	0,07132600	1561301160761	false	true	
51749357	0,00356650	0,50000000	0,00178325	1561301160761	false	true	
51749358	0,00356660	1,29000000	0,00460091	1561301160761	false	true	
51749359	0,00356660	0,82000000	0,00292461	1561301160761	false	true	
51749360	0,00356660	0,64000000	0,00228262	1561301160761	false	true	
51749361	0,00356660	1,47000000	0,00524290	1561301160761	false	true	
51749362	0,00356690	1,70000000	0,00606373	1561301160761	false	true	
51749363	0,00356700	7,66000000	0,02732322	1561301160761	false	true	
51749364	0,00356700	0,30000000	0,00107010	1561301160761	false	true	
51749365	0,00356720	2,60000000	0,00927472	1561301160761	false	true	
51749366	0,00356720	3,99000000	0,01423312	1561301160761	false	true	
51749367	0,00356720	0,33000000	0,00117717	1561301160761	false	true	
51749368	0,00356730	0,34000000	0,00121288	1561301160761	false	true	
51749369	0,00356730	1,58000000	0,00563633	1561301160761	false	true	
51749370	0,00356730	0,39000000	0,00139124	1561301160761	false	true	
51749371	0,00356750	126,00000000	0,44950500	1561301160761	false	true	
51749372	0,00356760	0,38000000	0,00135568	1561301160761	false	true	
51749373	0,00356770	1,70000000	0,00606509	1561301160761	false	true	
51749374	0,00356780	0,85000000	0,00303263	1561301160761	false	true	
51749375	0,00356780	0,33000000	0,00117737	1561301160761	false	true	
51749376	0,00356780	0,39000000	0,00139144	1561301160761	false	true	
51749377	0,00356800	49,50000000	0,17661600	1561301160761	false	true	
51749378	0,00356800	5,81000000	0,02073008	1561301160761	false	true	
51749379	0,00356810	1,78000000	0,00635121	1561301160761	false	true	
51749380	0,00356820	0,50000000	0,00178410	1561301160761	false	true	
51749381	0,00356820	0,55000000	0,00196251	1561301160761	false	true	
51749382	0,00356820	2,80000000	0,00999096	1561301160761	false	true	
51749383	0,00356820	1,66000000	0,00592321	1561301160761	false	true	
51749384	0,00356820	0,38000000	0,00135591	1561301160761	false	true	
51749385	0,00356840	0,36000000	0,00128462	1561301160761	false	true	
51749386	0,00356850	1,70000000	0,00606645	1561301160761	false	true	
51749387	0,00356850	0,40000000	0,00142740	1561301160761	false	true	
51749388	0,00356870	0,32000000	0,00114198	1561301160761	false	true	
51749389	0,00356880	0,62000000	0,00221265	1561301160761	false	true	
51749390	0,00356880	0,99000000	0,00353311	1561301160761	false	true	
51749391	0,00356880	0,39000000	0,00139183	1561301160761	false	true	
51749392	0,00356890	613,11000000	2,18812827	1561301160761	false	true	
51749393	0,00356900	6,28000000	0,02241332	1561301160761	false	true	
51749394	0,00356900	0,37000000	0,00132053	1561301160761	false	true	
51749395	0,00356900	20,00000000	0,07138000	1561301160761	false	true	
51749396	0,00356930	1,70000000	0,00606781	1561301160761	false	true	
51749397	0,00356930	0,34000000	0,00121356	1561301160761	false	true	
51749398	0,00356940	1,52000000	0,00542548	1561301160761	false	true	
51749399	0,00356940	1,89000000	0,00674616	1561301160761	false	true	
51749400	0,00356950	15,00000000	0,05354250	1561301160761	false	true	
51749401	0,00356970	0,39000000	0,00139218	1561301160761	false	true	
51749402	0,00356970	0,34000000	0,00121369	1561301160761	false	true	
51749403	0,00356970	2,92000000	0,01042352	1561301160761	false	true	
51749404	0,00356980	81,40000000	0,29058172	1561301160761	false	true	
51749405	0,00356980	0,41000000	0,00146361	1561301160761	false	true	
51749406	0,00357000	1,00000000	0,00357000	1561301160761	false	true	
51749407	0,00357000	0,50000000	0,00178500	1561301160761	false	true	
51749408	0,00357000	0,29000000	0,00103530	1561301160761	false	true	
51749409	0,00357000	0,29000000	0,00103530	1561301160761	false	true	
51749410	0,00357000	0,88000000	0,00314160	1561301160761	false	true	
51749411	0,00357000	1,00000000	0,00357000	1561301160761	false	true	
51749412	0,00357000	1,95000000	0,00696150	1561301160761	false	true	
51749413	0,00357000	3,25000000	0,01160250	1561301160761	false	true	
51749414	0,00357000	0,53000000	0,00189210	1561301160761	false	true	
51749415	0,00357000	15,00000000	0,05355000	1561301160761	false	true	
51749416	0,00357000	0,36000000	0,00128520	1561301160761	false	true	
51749417	0,00357000	0,39000000	0,00139230	1561301160761	false	true	
51749418	0,00357000	36,44000000	0,13009080	1561301160761	false	true	
51749419	0,00357000	1,12000000	0,00399840	1561301160761	false	true	
51749420	0,00357000	8,00000000	0,02856000	1561301160761	false	true	
51749421	0,00357000	3,13000000	0,01117410	1561301160761	false	true	
51749422	0,00357000	0,57000000	0,00203490	1561301160761	false	true	
51749423	0,00357000	0,50000000	0,00178500	1561301160761	false	true	
51749424	0,00357000	2,96000000	0,01056720	1561301160761	false	true	
51749425	0,00357010	0,30000000	0,00107103	1561301160761	false	true	
51749426	0,00357010	1,70000000	0,00606917	1561301160761	false	true	
51749427	0,00357030	1,99000000	0,00710489	1561301160761	false	true	
51749428	0,00357030	0,56000000	0,00199936	1561301160761	false	true	
51749429	0,00357040	0,33000000	0,00117823	1561301160761	false	true	
51749430	0,00357040	0,57000000	0,00203512	1561301160761	false	true	
51749431	0,00357060	0,30000000	0,00107118	1561301160761	false	true	
51749432	0,00357080	4,25000000	0,01517590	1561301160761	false	true	
51749433	0,00357090	1,70000000	0,00607053	1561301160761	false	true	
51749434	0,00357090	0,37000000	0,00132123	1561301160761	false	true	
51749435	0,00357090	1,51000000	0,00539205	1561301160761	false	true	
51749436	0,00357090	0,33000000	0,00117839	1561301160761	false	true	
51749437	0,00357090	0,30000000	0,00107127	1561301160761	false	true	
51749438	0,00357130	0,36000000	0,00128566	1561301160761	false	true	
51749439	0,00357140	3,19000000	0,01139276	1561301160761	false	true	
51749440	0,00357140	1,03000000	0,00367854	1561301160761	false	true	
51749441	0,00357140	3,37000000	0,01203561	1561301160761	false	true	
51749442	0,00357160	0,30000000	0,00107148	1561301160761	false	true	
51749443	0,00357160	0,32000000	0,00114291	1561301160761	false	true	
51749444	0,00357160	10,11000000	0,03610887	1561301160761	false	true	
51749445	0,00357170	1,70000000	0,00607189	1561301160761	false	true	
51749446	0,00357170	1,00000000	0,00357170	1561301160761	false	true	
51749447	0,00357190	0,29000000	0,00103585	1561301160761	false	true	
51749448	0,00357200	1,70000000	0,00607240	1561301160761	false	true	
51749449	0,00357200	0,50000000	0,00178600	1561301160761	false	true	
51749450	0,00357200	50,00000000	0,17860000	1561301160761	false	true	
51749451	0,00357220	0,50000000	0,00178610	1561301160761	false	true	
51749452	0,00357230	2,60000000	0,00928798	1561301160761	false	true	
51749453	0,00357250	1,70000000	0,00607325	1561301160761	false	true	
51749454	0,00357270	19,92000000	0,07116818	1561301160761	false	true	
51749455	0,00357280	0,33000000	0,00117902	1561301160761	false	true	
51749456	0,00357290	0,32000000	0,00114332	1561301160761	false	true	
51749457	0,00357290	0,62000000	0,00221519	1561301160761	false	true	
51749458	0,00357290	79,98000000	0,28576054	1561301160761	false	true	
51749459	0,00357300	3,08000000	0,01100484	1561301160761	false	true	
51749460	0,00357300	0,50000000	0,00178650	1561301160761	false	true	
51749461	0,00357310	0,55000000	0,00196520	1561301160761	false	true	
51749462	0,00357330	0,33000000	0,00117918	1561301160761	false	true	
51749463	0,00357330	1,70000000	0,00607461	1561301160761	false	true	
51749464	0,00357340	2,60000000	0,00929084	1561301160761	false	true	
51749465	0,00357340	1,25000000	0,00446675	1561301160761	false	true	
51749466	0,00357340	1,32000000	0,00471688	1561301160761	false	true	
51749467	0,00357350	0,29000000	0,00103631	1561301160761	false	true	
51749468	0,00357350	1,60000000	0,00571760	1561301160761	false	true	
51749469	0,00357360	1,00000000	0,00357360	1561301160761	false	true	
51749470	0,00357390	0,32000000	0,00114364	1561301160761	false	true	
51749471	0,00357400	0,50000000	0,00178700	1561301160761	false	true	
51749472	0,00357410	1,70000000	0,00607597	1561301160761	false	true	
51749473	0,00357430	0,30000000	0,00107229	1561301160761	false	true	
51749474	0,00357430	42,28000000	0,15112140	1561301160761	false	true	
51749475	0,00357440	0,34000000	0,00121529	1561301160761	false	true	
51749476	0,00357450	145,84000000	0,52130508	1561301160761	false	true	
51749477	0,00357460	0,71000000	0,00253796	1561301160761	false	true	
51749478	0,00357460	246,72000000	0,88192531	1561301160761	false	true	
51749479	0,00357480	0,61000000	0,00218062	1561301160761	false	true	
51749480	0,00357480	0,41000000	0,00146566	1561301160761	false	true	
51749481	0,00357480	0,43000000	0,00153716	1561301160761	false	true	
51749482	0,00357490	1,70000000	0,00607733	1561301160761	false	true	
51749483	0,00357490	0,29000000	0,00103672	1561301160761	false	true	
51749484	0,00357500	0,31000000	0,00110825	1561301160761	false	true	
51749485	0,00357500	20,00000000	0,07150000	1561301160761	false	true	
51749486	0,00357500	0,59000000	0,00210925	1561301160761	false	true	
51749487	0,00357500	126,00000000	0,45045000	1561301160761	false	true	
51749488	0,00357500	6,15000000	0,02198625	1561301160761	false	true	
51749489	0,00357500	0,46000000	0,00164450	1561301160761	false	true	
51749490	0,00357500	5,00000000	0,01787500	1561301160761	false	true	
51749491	0,00357500	5,00000000	0,01787500	1561301160761	false	true	
51749492	0,00357500	0,50000000	0,00178750	1561301160761	false	true	
51749493	0,00357500	2,00000000	0,00715000	1561301160761	false	true	
51749494	0,00357500	96,87000000	0,34631025	1561301160761	false	true	
51749495	0,00357500	0,35000000	0,00125125	1561301160761	false	true	
51749496	0,00357520	0,47000000	0,00168034	1561301160761	false	true	
51749497	0,00357520	0,50000000	0,00178760	1561301160761	false	true	
51749498	0,00357540	1,20000000	0,00429048	1561301160761	false	true	
51749499	0,00357550	0,64000000	0,00228832	1561301160761	false	true	
51749500	0,00357550	0,30000000	0,00107265	1561301160761	false	true	
51749501	0,00357550	0,36000000	0,00128718	1561301160761	false	true	
51749502	0,00357560	0,56000000	0,00200233	1561301160761	false	true	
51749503	0,00357560	0,56000000	0,00200233	1561301160761	false	true	
51749504	0,00357560	22,80000000	0,08152368	1561301160761	false	true	
51749505	0,00357570	1,70000000	0,00607869	1561301160761	false	true	
51749506	0,00357570	0,36000000	0,00128725	1561301160761	false	true	
51749507	0,00357570	0,71000000	0,00253874	1561301160761	false	true	
51749508	0,00357580	0,76000000	0,00271760	1561301160761	false	true	
51749509	0,00357580	0,69000000	0,00246730	1561301160761	false	true	
51749510	0,00357590	0,70000000	0,00250313	1561301160761	false	true	
51749511	0,00357590	1,04000000	0,00371893	1561301160761	false	true	
51749512	0,00357600	15,00000000	0,05364000	1561301160761	false	true	
51749513	0,00357600	0,50000000	0,00178800	1561301160761	false	true	
51749514	0,00357610	0,50000000	0,00178805	1561301160761	false	true	
51749515	0,00357610	0,34000000	0,00121587	1561301160761	false	true	
51749516	0,00357620	0,37000000	0,00132319	1561301160761	false	true	
51749517	0,00357630	1,52000000	0,00543597	1561301160761	false	true	
51749518	0,00357630	16,10000000	0,05757843	1561301160761	false	true	
51749519	0,00357640	1,00000000	0,00357640	1561301160761	false	true	
51749520	0,00357640	37,77000000	0,13508062	1561301160761	false	true	
51749521	0,00357650	1,66000000	0,00593699	1561301160761	false	true	
51749522	0,00357660	15,00000000	0,05364900	1561301160761	false	true	
51749523	0,00357660	2,61000000	0,00933492	1561301160761	false	true	
51749524	0,00357670	0,57000000	0,00203871	1561301160761	false	true	
51749525	0,00357670	0,35000000	0,00125184	1561301160761	false	true	
51749526	0,00357680	4,99000000	0,01784823	1561301160761	false	true	
51749527	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749528	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749529	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749530	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749531	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749532	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749533	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749534	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749535	0,00357680	18,55000000	0,06634964	1561301160761	false	true	
51749536	0,00357680	18,45000000	0,06599196	1561301160761	false	true	
51749537	0,00357690	1,08000000	0,00386305	1561301160761	false	true	
51749538	0,00357700	0,31000000	0,00110887	1561301160761	false	true	
51749539	0,00357700	0,29000000	0,00103733	1561301160761	false	true	
51749540	0,00357700	1,03000000	0,00368431	1561301160761	false	true	
51749541	0,00357700	0,29000000	0,00103733	1561301160761	false	true	
51749542	0,00357700	1,25000000	0,00447125	1561301160761	false	true	
51749543	0,00357700	0,50000000	0,00178850	1561301160761	false	true	
51749544	0,00357700	2,41000000	0,00862057	1561301160761	false	true	
51749545	0,00357700	0,34000000	0,00121618	1561301160761	false	true	
51749546	0,00357700	0,29000000	0,00103733	1561301160761	false	true	
51749547	0,00357700	0,32000000	0,00114464	1561301160761	false	true	
51749548	0,00357700	1,25000000	0,00447125	1561301160761	false	true	
51749549	0,00357700	0,36000000	0,00128772	1561301160761	false	true	
51749550	0,00357700	0,28000000	0,00100156	1561301160761	false	true	
51749551	0,00357710	0,49000000	0,00175277	1561301160761	false	true	
51749552	0,00357720	0,35000000	0,00125202	1561301160761	false	true	
51749553	0,00357720	1,17000000	0,00418532	1561301160761	false	true	
51749554	0,00357720	0,85000000	0,00304062	1561301160761	false	true	
51749555	0,00357730	1,66000000	0,00593831	1561301160761	false	true	
51749556	0,00357740	2,84000000	0,01015981	1561301160761	false	true	
51749557	0,00357740	0,33000000	0,00118054	1561301160761	false	true	
51749558	0,00357740	19,84000000	0,07097561	1561301160761	false	true	
51749559	0,00357750	19,90000000	0,07119225	1561301160761	false	true	
51749560	0,00357760	0,37000000	0,00132371	1561301160761	false	true	
51749561	0,00357770	0,82000000	0,00293371	1561301160761	false	true	
51749562	0,00357770	1,29000000	0,00461523	1561301160761	false	true	
51749563	0,00357800	21,58000000	0,07721324	1561301160761	false	true	
51749564	0,00357800	0,30000000	0,00107340	1561301160761	false	true	
51749565	0,00357800	0,40000000	0,00143120	1561301160761	false	true	
51749566	0,00357800	9,25000000	0,03309650	1561301160761	false	true	
51749567	0,00357810	1,66000000	0,00593964	1561301160761	false	true	
51749568	0,00357810	0,40000000	0,00143124	1561301160761	false	true	
51749569	0,00357810	0,50000000	0,00178905	1561301160761	false	true	
51749570	0,00357810	0,48000000	0,00171748	1561301160761	false	true	
51749571	0,00357820	0,34000000	0,00121658	1561301160761	false	true	
51749572	0,00357830	46,10000000	0,16495963	1561301160761	false	true	
51749573	0,00357830	0,33000000	0,00118083	1561301160761	false	true	
51749574	0,00357870	0,65000000	0,00232615	1561301160761	false	true	
51749575	0,00357880	0,29000000	0,00103785	1561301160761	false	true	
51749576	0,00357890	1,66000000	0,00594097	1561301160761	false	true	
51749577	0,00357900	0,85000000	0,00304215	1561301160761	false	true	
51749578	0,00357900	5,00000000	0,01789500	1561301160761	false	true	
51749579	0,00357910	1,78000000	0,00637079	1561301160761	false	true	
51749580	0,00357910	0,43000000	0,00153901	1561301160761	false	true	
51749581	0,00357910	0,77000000	0,00275590	1561301160761	false	true	
51749582	0,00357910	0,36000000	0,00128847	1561301160761	false	true	
51749583	0,00357920	7,12000000	0,02548390	1561301160761	false	true	
51749584	0,00357930	0,65000000	0,00232654	1561301160761	false	true	
51749585	0,00357930	5,60000000	0,02004408	1561301160761	false	true	
51749586	0,00357940	7,18000000	0,02570009	1561301160761	false	true	
51749587	0,00357940	0,71000000	0,00254137	1561301160761	false	true	
51749588	0,00357940	2,80000000	0,01002232	1561301160761	false	true	
51749589	0,00357950	0,67000000	0,00239826	1561301160761	false	true	
51749590	0,00357950	3,60000000	0,01288620	1561301160761	false	true	
