87230	3,06900000	0,55200000	1,69408800	1561267600977	false	true	
87231	3,06900000	0,13700000	0,42045300	1561267602205	false	true	
87232	3,06900000	0,03400000	0,10434600	1561267603479	false	true	
87233	3,06300000	0,90200000	2,76282600	1561267953346	true	true	
87234	3,06100000	1,32400000	4,05276400	1561268034118	true	true	
87235	3,05500000	0,13200000	0,40326000	1561268650680	true	true	
87236	3,05500000	0,42900000	1,31059500	1561268670129	false	true	
87237	3,05500000	0,22800000	0,69654000	1561268670131	false	true	
87238	3,07900000	0,68100000	2,09679900	1561270249463	false	true	
87239	3,07500000	1,44900000	4,45567500	1561270817999	true	true	
87240	3,07500000	0,90700000	2,78902500	1561270817999	true	true	
87241	3,08300000	1,44000000	4,43952000	1561271267207	true	true	
87242	3,08300000	0,94400000	2,91035200	1561271267207	true	true	
87243	3,08700000	5,80500000	17,92003500	1561272520017	true	true	
87244	3,08700000	9,05100000	27,94043700	1561272533984	true	true	
87245	3,08700000	0,99000000	3,05613000	1561272539187	true	true	
87246	3,08700000	1,31800000	4,06866600	1561272539255	true	true	
87247	3,08700000	5,00500000	15,45043500	1561272539577	true	true	
87248	3,08700000	5,51600000	17,02789200	1561272549389	true	true	
87249	3,08700000	1,03400000	3,19195800	1561272551210	true	true	
87250	3,08700000	1,55100000	4,78793700	1561272551464	true	true	
87251	3,08700000	1,77400000	5,47633800	1561272551472	true	true	
87252	3,08700000	6,50000000	20,06550000	1561272562093	true	true	
87253	3,08700000	2,10700000	6,50430900	1561272565636	true	true	
87254	3,08700000	1,01600000	3,13639200	1561272566238	true	true	
87255	3,08700000	1,33200000	4,11188400	1561272567297	true	true	
87256	3,08700000	0,00100000	0,00308700	1561273082136	true	true	
87257	3,08700000	0,68300000	2,10842100	1561273082136	true	true	
87258	3,08300000	0,06200000	0,19114600	1561273082766	true	true	
87259	3,08300000	1,44800000	4,46418400	1561273082766	true	true	
87260	3,08300000	1,44800000	4,46418400	1561273082766	true	true	
87261	3,08300000	1,44800000	4,46418400	1561273082766	true	true	
87262	3,08300000	1,16100000	3,57936300	1561273082766	true	true	
87263	3,09500000	0,38800000	1,20086000	1561273291651	false	true	
87264	3,09500000	0,74900000	2,31815500	1561273291651	false	true	
87265	3,09600000	1,45200000	4,49539200	1561273291651	false	true	
87266	3,09600000	1,45200000	4,49539200	1561273291651	false	true	
87267	3,09600000	1,45200000	4,49539200	1561273291651	false	true	
87268	3,09600000	1,45200000	4,49539200	1561273291651	false	true	
87269	3,09700000	3,05500000	9,46133500	1561273291651	false	true	
87270	3,09600000	0,90200000	2,79259200	1561273710216	false	true	
87271	3,09200000	1,44000000	4,45248000	1561273870849	true	true	
87272	3,09200000	1,08400000	3,35172800	1561273870849	true	true	
87273	3,10100000	1,18700000	3,68088700	1561274782928	false	true	
87274	3,09000000	2,04400000	6,31596000	1561275259642	true	true	
87275	3,09700000	2,58400000	8,00264800	1561275267888	false	true	
87276	3,06800000	0,92500000	2,83790000	1561276194045	true	true	
87277	3,06900000	0,03400000	0,10434600	1561276499311	true	true	
87278	3,07800000	0,60700000	1,86834600	1561277337436	true	true	
87279	3,07900000	0,12900000	0,39719100	1561277736155	true	true	
87280	3,07100000	0,23000000	0,70633000	1561277820295	true	true	
87281	3,08200000	0,04000000	0,12328000	1561278567658	false	true	
87282	3,08600000	2,92300000	9,02037800	1561278567658	false	true	
87283	3,09000000	0,04000000	0,12360000	1561278567658	false	true	
87284	3,09400000	0,83200000	2,57420800	1561278567658	false	true	
87285	3,07200000	2,13300000	6,55257600	1561279173157	true	true	
87286	3,07200000	0,77500000	2,38080000	1561279173157	true	true	
87287	3,07100000	0,32500000	0,99807500	1561280696778	true	true	
87288	3,06800000	1,35700000	4,16327600	1561280815150	true	true	
87289	3,07300000	0,31300000	0,96184900	1561281585716	false	true	
87290	3,06000000	0,41700000	1,27602000	1561281872554	true	true	
87291	3,05900000	0,10900000	0,33343100	1561281897456	true	true	
87292	3,05900000	1,19600000	3,65856400	1561281899347	true	true	
87293	3,05900000	2,49500000	7,63220500	1561281917150	true	true	
87294	3,05600000	0,52800000	1,61356800	1561282022739	true	true	
87295	3,05500000	0,10100000	0,30855500	1561282096461	true	true	
87296	3,07600000	0,13600000	0,41833600	1561282345736	false	true	
87297	3,06200000	0,15100000	0,46236200	1561282656457	false	true	
87298	3,05500000	1,19200000	3,64156000	1561282861742	true	true	
87299	3,05100000	0,12800000	0,39052800	1561283107730	true	true	
87300	3,04600000	0,33600000	1,02345600	1561283519061	true	true	
87301	3,04600000	0,02600000	0,07919600	1561283519063	true	true	
87302	3,05000000	2,23400000	6,81370000	1561284609661	true	true	
87303	3,06200000	0,10100000	0,30926200	1561284911136	false	true	
87304	3,04600000	0,10100000	0,30764600	1561285211471	true	true	
87305	3,04600000	0,39900000	1,21535400	1561285370375	true	true	
87306	3,04600000	1,00000000	3,04600000	1561285460458	true	true	
87307	3,03900000	3,61900000	10,99814100	1561286379173	true	true	
87308	3,03900000	3,04700000	9,25983300	1561286379219	true	true	
87309	3,03700000	0,24000000	0,72888000	1561286379219	true	true	
87310	3,03700000	2,06500000	6,27140500	1561286379256	true	true	
87311	3,03600000	9,11800000	27,68224800	1561286379309	true	true	
87312	3,03600000	3,40600000	10,34061600	1561286379355	true	true	
87313	3,03600000	1,50000000	4,55400000	1561286379873	false	true	
87314	3,03600000	3,03500000	9,21426000	1561286380180	false	true	
87315	3,03600000	1,25600000	3,81321600	1561286380384	false	true	
87316	3,02900000	3,49700000	10,59241300	1561287326634	true	true	
87317	3,02700000	0,03400000	0,10291800	1561287471533	true	true	
87318	3,04200000	0,08100000	0,24640200	1561288695042	false	true	
87319	3,04300000	0,03800000	0,11563400	1561288937864	false	true	
87320	3,04400000	3,02700000	9,21418800	1561288995491	true	true	
87321	3,04400000	5,15600000	15,69486400	1561288996574	true	true	
87322	3,04400000	0,10200000	0,31048800	1561288999624	true	true	
87323	3,04400000	5,44900000	16,58675600	1561289001424	true	true	
87324	3,04300000	0,50100000	1,52454300	1561290597871	false	true	
87325	3,04300000	6,27000000	19,07961000	1561291483975	false	true	
87326	3,04300000	1,60400000	4,88097200	1561291486019	false	true	
87327	3,04300000	0,37700000	1,14721100	1561291663431	false	true	
87328	3,04300000	4,43000000	13,48049000	1561291884299	false	true	
87329	3,05500000	0,50000000	1,52750000	1561293392394	true	true	
87330	3,05300000	0,50000000	1,52650000	1561293392394	true	true	
87331	3,05300000	2,90800000	8,87812400	1561294006243	true	true	
87332	3,04500000	2,94700000	8,97361500	1561294319442	true	true	
87333	3,04400000	1,45100000	4,41684400	1561294319442	true	true	
87334	3,04400000	1,45100000	4,41684400	1561294319442	true	true	
87335	3,04400000	1,45100000	4,41684400	1561294319442	true	true	
87336	3,04400000	1,45100000	4,41684400	1561294319442	true	true	
87337	3,04300000	6,88800000	20,96018400	1561294319442	true	true	
87338	3,04500000	0,11900000	0,36235500	1561294340474	true	true	
87339	3,04500000	0,69400000	2,11323000	1561294490633	false	true	
87340	3,04400000	2,79200000	8,49884800	1561294490672	false	true	
87341	3,04400000	0,43100000	1,31196400	1561294490683	false	true	
87342	3,04400000	2,79200000	8,49884800	1561294490685	false	true	
87343	3,04400000	7,74300000	23,56969200	1561294490692	false	true	
87344	3,03200000	1,11000000	3,36552000	1561297539213	false	true	
87345	3,03200000	1,33200000	4,03862400	1561297539215	false	true	
87346	3,03200000	0,53000000	1,60696000	1561297539236	false	true	
87347	3,02300000	0,42600000	1,28779800	1561298058721	true	true	
87348	3,01900000	1,02100000	3,08239900	1561298408000	true	true	
87349	3,01800000	0,12800000	0,38630400	1561298408000	true	true	
87350	3,02800000	4,50000000	13,62600000	1561298867469	true	true	
87351	3,04300000	0,10300000	0,31342900	1561298867647	false	true	
87352	3,03900000	0,10300000	0,31301700	1561299010553	true	true	
87353	3,03500000	1,18500000	3,59647500	1561299272642	false	true	
87354	3,03900000	2,28500000	6,94411500	1561299326915	false	true	
87355	3,04700000	4,29400000	13,08381800	1561299521397	false	true	
87356	3,05100000	0,12800000	0,39052800	1561301072016	false	true	
87357	3,03900000	2,93700000	8,92554300	1561301161027	true	true	
87358	3,03800000	1,45600000	4,42332800	1561301172650	false	true	
87359	3,03800000	0,33900000	1,02988200	1561301172657	false	true	
87360	3,03800000	2,79700000	8,49728600	1561301175638	false	true	
87361	3,03800000	2,79700000	8,49728600	1561301175640	false	true	
87362	3,03800000	0,13900000	0,42228200	1561301175762	false	true	
87363	3,03800000	1,00200000	3,04407600	1561301175870	false	true	
87364	3,03800000	0,45900000	1,39444200	1561301176524	false	true	
